G715;2.737067;2.362554;2.121957;1.287492;2.686126;1.363554;1.269682;0.9975846;1.404118;1.522888;1.041578;1.681579;0.9977062;1.36482;1.200867;1.301807;1.066578;1.252346;0.8938897;1.242371;1.091578;0.5892771;1.110303;1.649043;1.414134
G716;2.806754;2.307762;2.241547;1.629016;2.681272;1.583802;1.488452;1.438554;1.818935;1.630171;1.116431;1.604771;1.455869;1.75602;1.311512;1.540305;1.184882;1.488452;1.144318;1.629248;1.253056;0.8149333;1.203754;1.563452;1.418275
G717;2.784688;2.149323;1.956235;1.832102;2.547591;1.574043;1.479016;1.49799;1.361512;1.767264;1.209882;1.686437;1.495184;1.642027;1.307749;1.44799;0.8149332;1.662419;1.091431;1.039659;0.6939956;1.106995;1.032142;1.463554;1.439784
G718;2.451279;2.406678;1.859359;1.70602;2.650154;1.369682;1.563452;1.402869;0.9094535;1.76313;1.233634;1.70658;1.380384;1.692565;1.413554;1.267371;0.9725846;1.671672;0.9688896;1.244318;0.7189956;0.7640276;1.278056;1.362492;1.374741
G719;2.434196;2.504338;1.836384;1.748915;2.713798;1.540305;1.958308;1.569486;0.9688896;1.969316;1.253056;1.776494;1.662686;1.574043;1.353056;1.695734;1.387305;2.080757;1.287492;1.405384;1.303056;1.259882;1.588452;1.321928;1.398117
G720;2.531857;2.418588;1.936213;1.743814;2.823689;1.278056;1.695735;1.752001;1.166431;1.645607;1.113513;1.659651;1.209882;1.260264;0.9094535;1.185303;1.072706;1.986213;1.733129;1.185303;0.8149332;0.9438896;1.735914;1.337492;1.345734
G721;2.529963;2.653932;1.717021;1.495184;2.904601;1.066578;1.527767;1.699892;1.038149;1.822043;1.242371;1.562835;1.141578;1.29362;1.022585;0.9975846;1.252076;1.585376;1.692565;1.511997;0.7993693;1.402869;1.36482;1.141431;1.332426
G722;2.375569;2.569268;1.730739;1.613452;3.007046;1.386512;1.609651;1.968507;0.8743693;2.319345;1.418433;1.781558;1.278754;1.543331;1.150867;1.435748;1.082142;1.794035;1.722122;1.69535;0.7795914;1.75325;1.420948;1.320948;1.621583
G723;2.425102;2.037334;1.724635;1.721584;2.877556;1.262492;1.124198;1.817787;0.9783256;1.972337;1.558802;1.455384;1.418433;1.413554;1.267371;1.262492;0.8975847;1.848815;1.822122;1.515305;1.194318;1.761437;1.013148;1.091578;1.639606
G724;2.249837;2.077107;1.935563;1.577767;2.772178;1.368433;1.552768;1.858631;1.355384;1.782828;1.228056;1.320948;1.388554;1.619486;1.436997;1.712908;1.082142;1.427768;1.63505;1.597888;1.199198;1.394682;1.003712;0.8493694;1.225446
G725;2.278693;1.966041;1.854896;1.628922;2.690957;1.626478;1.505869;1.666317;1.705171;2.013334;1.26482;1.4595;1.39799;1.863427;1.670335;1.47962;1.160303;2.038188;1.51676;1.908251;1.430384;1.445184;1.42299;1.013149;1.312492
G726;2.307419;2.272298;1.837545;1.504016;2.749134;1.141431;1.546433;1.250827;1.29362;1.697122;0.8487691;1.563452;1.219318;1.848814;1.873814;1.105746;1.234882;1.790627;0.9415783;1.287492;1.226284;1.345948;1.328056;1.107142;1.291391
G727;2.209728;1.98544;1.892929;1.405384;2.627141;0.8838054;1.405384;1.166431;1.166431;1.575215;0.7795914;1.612203;1.274579;1.574043;1.496433;1.022706;1.091431;1.612147;0.718907;1.072585;1.091578;1.139762;1.29362;1.116578;1.064238
G728;2.590466;2.357651;2.104453;1.547888;2.689501;0.8838054;1.614606;0.9438896;0.8688897;1.762907;1.174198;1.867787;1.496433;1.597888;1.47962;1.107142;1.353056;1.524941;0.9438896;1.208634;1.538452;1.472888;1.505869;0.8688896;1.232226
G729;2.512994;2.204726;2.122347;1.515305;2.818377;1.353056;1.402869;1.003712;1.253056;1.71313;1.253056;1.55462;1.125867;1.100867;1.471433;1.371928;1.303754;1.361997;1.038149;1.253754;1.580171;1.50462;1.335263;1.046458;1.471432
G730;2.517853;1.910348;1.965398;1.257935;2.634099;1.287492;1.174198;0.8338054;1.022585;1.958576;1.200867;1.200867;1.228754;1.141431;1.31862;1.362492;0.9088054;1.20974;1.303056;1.262492;1.253754;1.370948;0.9524641;1.24362;1.437305
G731;2.201332;1.994806;1.952561;1.368433;2.626678;1.160303;1.158634;1.174198;1.303056;1.911597;1.546433;1.320948;0.9438896;1.03827;1.587203;1.287492;1.125867;1.327245;1.202076;1.588452;1.385263;1.319318;0.7689955;1.175867;1.429118
G732;2.458417;2.228805;1.8228;1.395948;2.541501;1.047585;1.336512;1.253056;1.380384;1.821845;1.463554;1.490305;0.6845595;1.73102;1.595734;0.9088054;1.209882;1.335225;0.9033257;1.203754;1.253056;1.225867;0.8838054;1.160303;1.452869
G733;2.494886;2.215948;1.771321;1.574043;2.808701;1.337492;1.159882;1.310264;1.305384;1.857637;1.505869;1.51493;0.4229745;0.9882702;1.194177;1.072585;0.9188895;1.112492;1.200867;0.9524641;1.311512;1.269318;0.8493693;0.9533256;1.44799
G734;2.666752;2.24316;2.035791;1.553922;2.825516;1.462305;1.091578;1.455869;1.743814;1.677735;1.342185;1.575215;1.013148;1.370948;1.080746;0.8838054;0.8493693;1.25974;1.242372;1.219318;1.70602;1.287492;1.234882;1.107142;1.587203
G735;2.238215;2.152819;1.830852;1.210303;2.460753;1.085303;0.8588054;0.9632701;1.313554;1.46168;1.003712;1.421433;0.9774641;1.194318;1.183634;0.7545915;0.9088054;0.9727063;0.788685;0.8938895;1.689607;1.269318;0.9094536;0.6237131;1.159882
G736;2.359237;1.846601;2.152556;0.7545914;2.625453;0.9725846;0.7439955;1.035303;1.133634;1.182935;0.7890276;1.219318;0.6142771;1.209882;1.301807;1.156995;1.047585;0.9524641;0.7689955;0.9033257;1.253056;1.276808;0.9438896;0.6487132;1.169318
G737;2.583852;2.041603;2.21625;0.6845595;2.678211;1.063148;0.8390275;1.105746;1.393433;1.413554;0.9688895;1.345948;0.8844536;1.386512;1.175867;0.9881485;1.225446;1.178056;1.166431;1.159882;1.468963;1.756558;0.9381486;1.057142;1.237492
G738;2.577271;2.265989;2.174438;0.7890275;2.62687;1.022585;0.9783256;0.9977062;1.488452;1.471433;1.002464;1.607324;0.8688896;1.107142;1.209882;1.538452;1.141578;1.09101;1.569486;1.65517;1.646584;1.563452;1.269318;1.184882;1.300827
G739;2.940469;2.161225;2.317504;0.9438896;2.750387;1.207935;1.31862;1.140182;1.696583;1.852223;1.072706;1.721583;1.159882;1.185303;1.432426;1.40256;0.8743693;1.277076;1.44156;1.479118;1.268433;1.687147;1.482426;1.244318;1.419661
G740;3.039673;2.220667;2.380802;0.7439955;2.811639;1.530869;1.549741;1.278056;2.002943;1.770335;1.21862;1.60602;1.022706;1.469661;1.150867;1.216391;0.8338054;1.169177;1.307426;1.312492;1.451312;1.942544;1.546433;1.210303;1.476862
G741;2.892593;2.385354;2.144881;1.063148;2.72682;1.580869;1.284882;1.269318;1.645735;1.937702;1.570735;1.253056;1.089659;1.358997;1.253056;1.306399;1.003712;1.318433;1.301807;1.013149;1.44176;1.946322;1.259882;1.386512;1.637236
G742;2.94885;2.561276;2.263561;0.9975846;2.579504;1.701463;1.235303;1.107142;1.259882;1.995566;1.803471;1.327869;1.144318;1.332426;0.8838054;1.030223;1.430384;1.29362;1.097584;0.7545915;1.150446;1.70602;1.546432;1.3447;1.611486
G743;3.02139;2.272287;2.408196;0.7795915;2.829751;1.80325;1.234882;0.9438895;1.405384;1.908899;1.39799;1.664607;0.918028;1.04631;1.184882;0.9225846;1.430384;1.649043;1.26862;1.038149;1.150446;1.679771;1.395948;1.125867;1.641317
G744;2.655143;2.30561;2.264231;0.9783257;2.684882;1.485748;0.8149333;1.038149;1.200867;2.007717;1.191431;1.388554;0.788685;0.8438897;1.125867;1.166431;1.072706;1.363554;1.060303;1.091578;1.078754;1.183634;1.200867;1.091578;1.430869
G745;2.750623;2.287972;2.28292;1.072706;2.82865;1.420948;1.287492;1.158634;1.396928;1.783145;1.03827;1.858351;1.199198;1.370948;1.199198;1.176808;1.335263;1.56453;0.9033257;1.080746;1.546116;1.232935;1.429118;1.160303;1.709378
G746;2.688321;2.477354;2.496108;1.462305;2.801963;1.454118;1.486997;1.125867;1.565305;1.792164;1.582324;2.014436;1.562204;1.455869;1.444661;1.022706;1.393433;1.545734;1.312305;1.396433;1.577767;1.107142;1.470184;1.490305;1.888427
G747;2.677875;2.340746;2.521719;1.429118;2.699834;1.355384;1.405384;1.488554;1.649043;1.933108;1.649043;1.828471;1.352869;1.607324;1.552767;1.116431;0.8915784;1.956281;1.450996;1.377869;1.603922;1.200867;1.549043;1.44799;1.794035
G748;2.901217;2.38528;2.359555;1.209882;2.780075;1.287492;1.269318;1.405384;1.490305;1.888779;1.287492;1.444682;1.49664;1.572888;1.345948;1.107142;1.278056;1.772566;1.305384;1.303754;1.564607;1.405384;1.287492;1.404118;1.912702
G749;2.792244;2.158383;2.051451;1.41482;2.867851;1.70602;1.090182;1.522888;1.294318;1.677123;1.003326;1.296928;1.572888;1.610376;1.259882;0.9783256;1.26862;1.706291;1.075867;0.9438896;1.482324;1.369699;0.8045914;1.287492;1.838856
G750;2.792035;2.055813;2.248161;1.546433;3.038466;1.727711;0.9725846;1.480869;1.253754;1.762702;1.199198;1.574692;1.507426;1.671583;1.091578;1.194318;1.005223;1.895564;1.250827;0.9533256;1.620734;1.107142;0.6689956;1.047585;1.665456
G751;2.751021;1.930378;2.253503;1.413554;2.862908;1.278056;0.9533256;1.37299;0.9631485;1.887665;1.380869;1.578922;1.488554;1.563358;1.259882;1.515305;1.150867;1.756191;1.269176;1.580869;1.527767;0.9082051;1.244318;1.200867;1.893935
G752;2.606358;1.935257;2.030801;1.502767;2.894988;1.166431;0.8140275;1.337305;0.7594535;1.952504;1.451862;1.983254;1.70325;1.808351;1.160303;1.595734;1.141431;1.645607;1.234882;1.066578;1.702001;1.046458;1.328056;1.463554;1.693814
G753;2.607995;2.074649;2.093292;1.386512;2.711941;0.9787124;1.107142;1.49664;0.8915784;1.959882;1.480348;1.851201;1.34291;1.660899;0.9631485;1.620734;1.368433;1.524892;1.320948;1.29362;1.828471;1.362492;1.141431;1.613452;1.485748
G754;2.807442;1.960257;2.462101;1.480869;2.784986;1.33982;0.9033257;1.752001;1.098675;1.940919;1.656558;1.841296;1.184882;1.543331;1.130746;1.603922;1.670335;1.435144;1.192371;1.419682;1.932383;1.160303;1.131995;1.522888;1.827223
G755;2.801364;1.879668;2.337152;1.278056;2.62692;1.479118;1.438554;1.761437;1.425064;1.986563;1.769035;1.792058;0.9438896;1.765727;1.278056;1.588452;1.438554;1.683129;1.370948;1.624043;1.873815;1.012022;0.8149332;1.714607;1.746583
G756;2.66825;1.971648;2.490097;1.219318;2.740146;1.335263;1.430384;1.664607;1.260264;1.933309;1.543331;1.318433;1.463554;1.710914;1.175867;1.532324;1.38982;1.410748;1.203754;1.393433;1.49664;0.8338054;0.8283257;1.44799;1.907299
G757;2.825514;2.172408;2.324404;1.141578;2.688114;1.404118;1.607324;1.743814;1.269318;2.110082;1.772666;1.568963;1.312492;1.150446;1.047585;1.463554;1.228754;1.497888;1.208634;1.109882;1.377869;1.082142;0.7750175;1.395948;1.977504
G758;2.781816;2.17299;2.23272;1.082142;2.781143;1.355384;1.538452;1.904514;1.411512;2.018214;2.017781;1.886128;0.9725846;1.099198;1.178754;1.44799;1.234882;1.057142;1.125446;1.477244;0.9787124;0.943028;1.228056;1.505869;1.852223
G759;2.728372;2.2397;2.261181;0.8743694;2.857189;1.132142;1.210303;1.792565;1.284184;1.88895;1.673915;1.696449;0.5531837;1.109882;0.7993694;1.022585;1.012022;1.269318;1.057142;1.580171;1.057142;1.244318;1.003326;1.680171;1.638358
G760;3.021719;2.353995;2.223506;1.140182;2.878245;1.166431;1.395948;1.81313;1.370948;1.920078;1.379097;1.790321;1.107142;1.225827;1.110303;0.9632701;0.9088054;1.749043;1.253056;1.276807;1.003712;1.107142;1.66676;1.587204;1.620734
G761;2.74598;2.246915;2.247524;1.022706;2.714565;1.097706;1.482426;1.61005;0.8399332;1.741317;1.131995;1.818068;0.8838054;1.184882;1.038149;1.201807;1.057142;1.922343;1.003712;1.091578;1.038149;1.115182;1.38982;1.377869;1.42299
G762;2.723472;2.034444;2.065249;1.075446;2.760798;0.9283257;1.178754;1.327346;0.7439955;1.743814;1.125867;1.787702;0.7189956;0.8783257;0.9533256;0.9963102;1.003326;1.405384;0.5531837;0.7795914;1.013149;1.333997;1.175867;1.327346;1.327346
G763;2.515688;2.056399;1.715129;1.125867;2.587;1.362492;1.377869;1.205384;1.003326;1.903752;1.150867;1.820564;0.6939956;0.7743694;0.8588054;1.047138;1.082142;1.352346;0.9688896;1.150867;1.085303;1.471433;1.555869;1.614607;1.294176
G764;2.422331;2.080813;1.827078;1.107142;2.660746;1.429118;1.360263;1.035303;1.427869;1.812179;1.199198;1.88282;1.141578;1.082142;0.7189956;0.9870218;0.9725846;1.68823;1.141578;1.470184;1.572888;1.569486;1.674043;1.705171;1.51168
G765;2.290032;2.364599;1.884359;1.480869;2.587802;1.587204;1.425064;1.150446;1.607324;1.985249;0.8594535;1.969462;1.47962;1.557324;1.505869;1.311782;1.429118;1.809499;1.303056;1.603922;1.546433;1.557324;2.038188;1.953371;1.72825
G766;2.551633;2.406541;1.82754;1.312492;2.684143;1.563452;1.387305;1.125446;1.013148;1.747138;1.066578;2.143293;1.683129;1.468331;1.286512;1.274579;0.9787124;1.404016;1.330384;1.259882;1.259882;1.125867;1.965199;1.696584;1.352346
G767;2.605471;2.34419;1.873281;1.395948;2.713678;1.455384;1.200446;1.159882;0.9783257;1.821845;1.209882;1.556069;1.834071;1.291391;1.504118;1.568331;0.8338054;1.33982;1.131995;1.457426;1.021458;1.131995;1.402869;1.412305;1.360263
G768;2.878004;2.304409;2.011997;1.667027;2.66315;1.65517;1.338554;1.184184;1.107142;2.113557;1.107142;1.767258;1.936128;1.141431;1.429118;1.657606;1.041578;1.563452;1.328056;1.609128;1.105746;0.9438896;1.712147;1.862908;1.3447
G769;2.655601;2.351581;1.864332;1.557324;2.624364;1.200446;1.515305;1.39799;1.141578;1.86189;0.7795914;1.81194;1.443331;1.285264;1.78102;1.675215;0.9533256;1.619486;0.918028;1.62594;0.5987132;0.5987132;1.512203;1.275827;1.429118
G770;2.705123;2.198858;1.896511;1.471433;2.568106;1.269318;1.613452;1.335263;1.166431;1.876692;1.105746;1.982529;1.734599;1.471433;1.842164;1.689607;1.107142;1.883251;1.261512;1.653922;0.9033257;1.132142;1.565305;1.461997;1.427869
G771;2.598835;2.491156;2.143943;1.522888;2.779179;1.174198;1.878471;1.580171;1.530869;1.758351;1.480869;1.92414;1.597122;1.486298;2.130525;1.505869;1.082142;1.837907;1.533839;1.537204;1.23474;1.013149;1.194318;1.386512;1.303056
G772;2.491729;2.258155;1.857383;1.59176;2.761113;1.065182;1.495184;1.451312;1.638452;1.617015;1.49799;1.802123;1.701478;1.303754;2.056774;1.454118;1.125867;1.73102;1.741317;1.496433;1.225446;1.072706;1.418433;1.063148;1.371928
G773;2.501166;2.544321;1.808308;1.77825;2.557283;1.468331;1.165182;1.540305;1.013149;1.960791;1.646584;1.540256;1.903752;1.244318;1.692565;1.607324;1.031995;1.797122;1.485748;1.301807;1.42299;1.088148;1.267371;0.9774641;1.44799
G774;2.376817;2.342424;2.179663;1.77825;2.454367;1.393433;0.9033257;1.457426;1.107142;2.100757;1.621583;1.665456;2.139961;1.116578;1.534527;1.655171;1.166848;1.370948;1.370948;1.271928;1.517083;1.47299;1.166431;1.21862;1.410748
G775;2.327103;2.241385;1.911396;1.695335;2.413471;1.305384;0.8743693;1.47299;0.9094535;1.73186;1.244318;1.420184;1.388554;1.140182;1.360263;1.45462;0.9442763;1.209184;1.325827;1.361512;1.524366;1.150867;0.9438896;1.294318;1.270948
G776;2.632184;2.587;2.257884;1.540305;2.453095;0.9725846;1.003712;1.294318;0.8588054;1.781191;1.429118;1.465305;0.9533257;1.022585;1.226284;1.968793;0.8493693;1.124198;1.028712;1.278056;1.748815;1.471433;0.9438896;1.328754;1.380384
G777;2.575612;2.693466;2.014046;1.210303;2.512517;1.24362;1.252076;1.438554;0.7795914;1.483279;1.511997;1.208634;1.234882;1.325827;1.330384;1.91883;0.7795914;0.9364987;1.311512;1.690456;1.833108;1.31862;0.8743693;1.565305;1.269318
G778;2.750721;2.70825;1.833778;1.362492;2.542103;1.684651;1.470184;1.753471;0.589277;1.599892;1.630171;1.436996;1.405384;1.608479;1.226807;1.650215;0.9787124;1.20974;1.047706;1.552767;1.908309;1.184882;1.455384;1.582324;1.479118
G779;2.574324;2.561199;1.807822;1.141578;2.677334;1.262492;1.245948;1.635899;1.312492;1.712907;1.175867;1.091578;1.166431;1.610376;1.203754;1.607324;0.9088054;1.106687;0.9037125;1.278056;1.842264;1.253754;0.9783256;1.234882;1.563452
G780;2.409332;2.228065;1.616539;1.160303;2.505062;1.269318;1.228056;1.150867;1.041578;1.8516;1.116578;0.7640276;0.8493693;0.9631485;1.335263;1.361512;1.269318;0.9775857;0.7545915;1.057142;1.413554;1.038149;0.7295915;0.9438896;0.9438896
G781;2.348404;2.506338;1.578471;1.587204;2.493131;1.762147;1.42299;1.19101;1.131995;2.285178;1.038149;1.013149;1.175867;1.346928;1.587204;1.393433;1.395948;0.971458;0.9524641;1.43982;1.271928;1.072585;0.7890276;1.072706;1.003326
G782;2.534554;2.487101;1.747343;1.259882;2.52448;1.923814;1.522888;1.39799;1.463358;2.208118;1.294318;0.9783257;0.9787124;1.200867;1.679771;1.174198;1.072706;0.9033257;1.046458;1.386997;1.520184;1.41482;0.8838054;1.521433;0.6939956
G783;2.283365;2.41246;1.674941;1.184882;2.602216;1.834599;1.761437;1.742787;1.260264;2.204933;1.44799;1.445948;0.9688896;1.228754;1.253754;1.360263;1.131995;1.287492;1.164762;1.55094;1.565456;1.480384;1.395948;1.580869;0.8844535
G784;2.00536;2.094677;1.300809;1.396928;2.332198;1.370948;1.386512;1.848386;1.133111;1.887807;1.226807;1.647888;1.097706;1.003713;1.105746;1.259882;1.393433;1.346928;0.5892771;1.584651;1.097706;1.166431;1.336512;1.200867;0.5892771
G785;2.214305;2.282091;1.52422;1.362492;2.49882;1.184882;1.122706;1.599043;1.370948;1.563452;1.091578;1.411996;0.7439955;0.9082052;1.287492;0.7545915;1.125867;1.515305;0.6142771;1.050867;1.160303;1.393433;1.158634;0.9438895;0.7189956
G786;2.058085;2.365116;1.332157;1.003712;2.452768;0.9188896;0.8493694;1.438554;1.345948;0.9853029;1.263554;1.012022;0.8750174;0.9283257;1.386512;0.9975846;0.8743693;1.038149;0.9283257;1.210303;0.9631485;1.326807;1.303056;0.8582052;0.361397
G787;2.232978;2.317591;1.432807;0.7890275;2.517946;1.194318;0.8838054;1.253056;1.244318;1.267185;1.091578;1.212492;0.9344534;1.219318;1.072559;1.013148;1.097706;1.107142;0.9188896;1.072706;0.9870218;0.9438896;1.31482;1.144318;0.5281837
G788;2.168613;2.103365;1.515492;0.8588054;2.493501;1.552767;0.918028;1.091431;1.072585;1.367083;1.44799;1.072706;1.013148;1.232935;1.233634;1.259882;1.022585;1.287492;1.107142;1.185303;0.9524641;1.512203;1.365628;1.105746;0.7189956
G789;2.229918;1.979725;1.327346;1.107142;2.558281;1.346928;0.8088055;1.460748;1.003326;1.481056;1.470184;1.200867;0.7890276;1.003834;1.454118;1.107142;0.7390275;1.166431;0.6845595;1.194318;1.160303;1.038149;1.458279;0.6845595;0.8390275
G790;2.384754;1.938189;1.496633;1.380384;2.518704;1.413554;1.091578;1.762807;1.107142;1.730762;1.646583;1.395948;0.7890276;0.6095595;1.262492;1.175867;0.9438896;1.175867;0.9438896;1.328056;1.490305;0.8743693;1.333997;1.082142;0.8993693
G791;2.312668;2.047642;1.576923;1.200867;2.489652;1.346928;1.132142;1.842164;1.013149;1.555886;1.780762;1.482426;0.9088054;0.4531837;1.219318;1.125867;0.9033257;0.8493693;0.8743694;0.9688896;1.141431;1.003326;1.266391;0.9188896;0.9438896
G792;2.424654;2.006787;1.525386;1.39799;2.249519;1.066578;1.244318;1.827454;0.7795914;1.748201;1.700163;1.271928;1.225867;0.5781837;1.528399;1.370948;0.8493693;1.209882;1.203754;1.219318;1.335263;1.038149;1.175867;1.132142;0.7545915
G793;2.282021;1.959759;1.903887;1.107142;2.620852;0.9438896;1.49799;1.45799;0.9938895;1.49652;1.415305;1.579016;0.9088054;0.361397;1.40462;1.393433;0.7045915;1.021458;1.685899;0.9438896;1.370948;1.41482;1.072706;0.8493693;0.9783256
G794;2.186525;1.911701;1.796449;0.9783257;2.488869;1.072706;1.328056;1.402244;0.7886849;1.775813;1.437204;1.628922;0.9438896;0.2901461;1.582324;1.294318;0.9438896;0.6439956;1.395948;1.107142;1.520184;1.038149;1.141431;0.9188896;1.097706
G795;2.113682;2.00328;1.656987;1.405384;2.493833;1.150867;1.387492;1.420184;1.038149;1.640773;1.159882;1.407426;0.7545915;0.7890276;1.50462;1.29362;1.140182;0.5531837;1.107142;0.8487691;1.153754;1.047585;1.812686;0.9533256;1.097706
G796;2.054409;2.322402;1.978289;1.382426;2.648183;1.105746;1.371928;1.25974;1.066578;1.725355;0.9464579;1.468331;0.8743693;0.6237131;1.116431;1.496433;0.9787125;0.6487131;0.9088054;0.514277;1.106995;0.9283257;0.9188895;1.131995;1.430384
G797;2.077612;2.371226;1.942781;1.353056;2.6591;1.174198;1.303754;1.377869;1.437305;1.939888;1.106164;1.558839;0.9088054;0.8140275;1.047585;1.269681;1.278056;0.8493694;1.132142;0.8045914;1.438554;0.8493693;0.7545915;1.44799;1.003712
G798;2.173475;2.258506;2.035636;1.24362;2.508916;1.400064;1.378056;1.287492;1.057142;1.745564;1.040182;1.396433;1.294318;1.013148;0.9088054;1.224056;1.486681;1.203754;1.132142;0.9088054;1.658479;0.9283257;0.9783256;1.303056;0.7545915
G799;2.335792;2.07092;2.184507;1.520184;2.637632;1.46168;1.259882;1.358997;1.208634;2.065538;1.329118;1.471433;1.228754;1.219318;0.5531837;1.594812;1.790994;1.253056;1.396928;1.066578;1.595734;1.337492;1.235303;1.106995;1.091578
G800;1.998415;2.124117;1.801509;1.893935;2.893952;1.294318;1.346928;1.52164;1.604016;1.539607;1.512203;1.305384;1.253754;0.9274641;1.013149;1.802001;1.701463;1.091578;1.097706;1.141578;1.303056;1.419682;1.072706;1.328056;1.003712
G801;2.179869;2.195661;1.749664;1.655171;2.594904;1.328056;1.371928;1.746584;1.680171;2.07414;1.602711;1.358997;1.507426;0.8769411;1.160303;1.580869;1.670335;1.380384;1.234882;1.097584;1.530869;1.47299;1.032142;1.36482;1.160303
G802;2.291446;2.232537;1.746596;2.141764;2.643461;0.943028;1.303754;1.635376;1.312492;1.656558;1.355384;1.361996;1.52299;1.160303;0.9631486;1.353056;1.303056;1.032142;1.303754;1.253754;1.454097;1.208634;0.943028;1.013149;0.9283257
G803;2.278657;2.138554;1.842897;2.061563;2.897188;1.107142;1.235303;1.499403;1.693275;1.577001;1.369682;1.512203;1.438554;1.540305;0.6737131;1.097706;1.44799;1.524366;1.244318;1.310264;1.545335;1.253754;1.109882;1.107142;1.125867
