G925;1.878266;2.492309;1.96194;1.353056;2.296963;1.200867;2.904332;2.699917;2.738504;2.605666;1.386512;2.626378;2.352331;2.766494;2.402931;2.265929;1.449366;2.286253;1.511298;1.436996;1.232935;1.845341;1.533839;1.530869;1.936685
G926;1.930002;2.364024;2.058345;1.097706;2.33019;1.175867;2.799265;2.41906;2.69091;2.506581;1.022706;2.655918;1.942258;2.463583;2.39017;2.383271;1.64095;1.975477;1.777454;1.324561;1.300827;1.699416;1.489672;1.739607;1.68102
G927;2.106469;2.156364;2.019584;1.125867;2.219617;1.244318;2.735366;2.513129;2.849689;2.846179;0.9631485;2.728432;2.140617;2.419806;2.427641;2.178514;1.955002;2.170797;1.407756;0.8692763;1.16601;1.969887;2.012126;1.997138;1.488452
G928;2.019318;2.257642;1.966154;1.509527;2.431242;1.234882;2.811413;2.507813;2.534113;2.816947;1.363554;2.676777;2.108966;2.256848;2.459642;2.369894;2.273245;2.3689;1.885147;1.2947;1.48505;2.069886;1.779885;1.731291;1.574692
G929;1.96869;2.326179;1.870078;1.531069;2.532496;1.353056;2.849218;2.340959;2.778432;2.815479;1.44799;3.069105;2.410128;2.315393;2.378996;1.817066;2.092781;2.008226;1.979121;1.354118;1.454016;2.287939;1.974324;1.715627;1.635376
G930;1.92698;2.551959;1.885349;1.150446;2.744623;1.430384;2.804461;2.654554;2.820443;2.637173;1.42299;2.845068;2.583882;2.437955;2.443172;2.116219;1.827123;2.1008;1.773386;1.380869;1.528922;1.879896;1.913323;1.701634;1.761136
G931;2.052449;2.7459;2.12941;1.150867;2.666764;1.689607;2.841946;2.548719;2.934874;2.658161;1.562204;3.061935;2.658847;2.462238;2.759634;2.346171;1.787379;2.304037;1.536438;1.444661;1.047706;1.880852;1.933345;1.728471;1.812907
G932;1.807728;2.468129;1.912665;1.278056;2.226183;1.622888;2.929968;2.503513;2.884063;2.664944;1.651478;2.902612;2.606948;2.557647;2.945059;2.291162;1.912208;2.631152;1.606374;1.645873;1.234882;1.579837;1.76313;1.522888;1.992745
G933;1.732828;2.241692;1.819316;1.39799;2.229741;1.394699;2.750284;2.520514;2.796992;2.855091;1.365023;2.856207;2.472294;2.797299;2.566926;2.296623;2.110955;2.522156;1.768288;1.553399;1.631881;1.694462;2.054576;1.462204;1.78178
G934;1.619812;2.178467;1.708399;1.262492;2.16464;1.404118;2.706412;2.494325;2.728971;2.819676;1.615505;2.740505;2.495374;2.775866;2.491961;2.17434;2.00873;2.403486;1.974974;1.497888;1.4345;1.889888;1.836552;1.44156;1.75602
G935;1.747343;2.214195;1.443238;1.200446;2.15415;1.338554;2.784459;2.493636;2.714179;2.844738;1.828371;2.707263;2.547948;2.609801;2.171448;2.303527;1.953161;2.192819;1.883777;1.702223;1.336512;1.701458;1.796092;1.058111;1.407426
G936;2.067781;2.497739;1.740627;1.492083;2.301937;1.640492;3.033103;2.635158;2.80055;3.029731;2.078231;2.800005;2.399709;2.582799;2.433812;2.444366;2.181687;2.483325;2.104933;1.904514;1.3197;1.650063;1.572143;1.511997;1.427869
G937;1.891007;2.515102;1.926777;1.303056;2.292092;1.559128;2.910252;2.58017;2.494845;2.923929;2.049494;2.638795;2.43019;2.28293;2.47814;2.344617;2.110122;2.242573;2.280962;1.735899;1.116431;1.71313;1.803229;1.60517;1.628922
G938;1.921845;2.238438;2.122557;1.438554;2.235244;1.446432;2.844186;2.237722;2.360493;2.785252;2.044518;2.599191;2.196911;2.259097;2.470785;1.784913;1.921644;2.152784;2.292372;1.461997;0.9787124;1.561486;1.592787;1.377869;1.928229
G939;1.955469;2.477118;2.02769;1.540305;2.351297;1.59176;3.141553;2.212739;2.559824;2.818429;2.062598;2.935354;2.300271;2.32586;2.441512;2.052206;1.969584;2.157597;2.251519;1.630171;1.271928;1.815316;1.668018;1.720335;2.058778
G940;2.122993;2.350909;1.956102;1.555869;2.376011;1.620734;3.136401;2.261774;2.74916;2.800453;1.722122;2.914672;2.30491;2.452899;2.276868;2.105875;1.722343;1.764332;1.946644;1.612148;1.194318;1.800699;1.887309;1.552768;2.098482
G941;2.236244;2.45272;1.92704;1.49799;2.394813;1.269176;3.042087;2.223712;2.815428;2.775985;1.386997;2.655585;2.328116;2.63811;2.152593;2.1305;1.565256;2.241318;1.884913;1.688231;1.578922;1.700477;1.943254;1.388554;2.310178
G942;2.142965;2.353513;1.936061;1.022585;2.008156;1.3447;2.86236;2.098475;2.692816;2.81722;1.149198;2.706058;2.346621;2.42346;2.384842;2.222774;1.868507;2.320723;1.470734;1.529016;1.604016;1.749341;2.033983;1.537203;2.041241
G943;2.190871;2.397526;2.031286;1.278056;1.996186;1.614606;2.889582;2.583795;2.885309;2.9321;1.631881;2.956644;2.406439;2.6459;2.332022;2.180501;1.776509;2.223954;1.651463;1.555171;1.59664;1.970395;2.013611;1.918935;1.833251
G944;1.838427;1.765839;1.734913;1.418433;1.594983;1.345948;2.49128;2.344124;2.808343;2.820051;1.533802;2.637679;2.323108;2.526712;2.28455;2.045262;2.082412;2.232875;2.07865;1.269318;1.614606;1.994029;1.587807;1.396433;1.557324
G945;2.003752;1.860405;1.592784;1.022706;1.470506;1.075867;2.503082;2.54224;2.580062;2.892059;1.583129;2.536418;2.359132;2.594526;2.130082;1.742787;1.772101;2.293195;1.716423;1.463554;1.690456;1.825646;1.627711;1.410245;1.452869
G946;1.892545;1.81601;1.147318;1.091578;1.520202;1.278056;2.405724;2.246366;2.54795;2.660566;1.404097;2.677397;2.160178;2.455213;2.18827;1.786136;1.949341;2.272871;1.719316;1.352869;1.579016;1.731896;1.283688;0.8743694;1.404118
G947;1.978752;1.838117;1.241373;0.9688895;1.263554;1.141431;2.263075;2.513295;2.707333;2.611814;1.523155;2.687679;2.566084;2.364195;2.150368;2.075646;1.862665;2.089429;2.055763;1.48017;1.837907;1.513855;1.514607;1.380384;1.547888
G948;2.055557;1.743826;1.581881;1.328056;1.069318;1.355869;2.46029;2.429671;2.710102;2.674356;1.828991;2.852149;2.56707;2.174391;2.137146;2.247653;1.925878;1.868115;1.998805;1.253056;1.488554;1.679514;1.318124;1.549043;1.495184
G949;2.021522;1.864704;1.590505;1.471433;1.175446;1.657606;2.363727;2.425367;2.826289;2.551701;1.817164;2.752696;2.3038;2.258084;2.216665;2.014549;1.776494;2.076777;2.091394;1.445184;1.714607;1.83282;1.468963;1.51168;1.377869
G950;1.878266;2.043213;1.778371;1.219318;1.392808;1.568963;2.257742;2.257641;2.703085;2.607539;1.918793;2.695602;2.157272;1.816008;2.016222;1.894429;1.969584;2.106762;1.778788;1.244177;1.893935;1.737908;1.582002;1.549043;1.312492
G951;1.837907;2.314535;1.672343;1.370948;2.047034;1.828371;2.331726;2.389324;2.841703;2.666026;2.074494;2.767747;2.282867;2.471601;2.273468;2.444911;2.146089;2.464773;1.990974;2.041442;2.213086;1.996522;1.726494;1.711057;1.320948
G952;1.814378;2.081079;1.577546;1.132142;1.982086;1.914436;2.4459;2.307542;2.715515;2.781843;2.001991;2.463149;2.286427;2.155525;2.094525;2.133206;1.889436;2.358065;2.051267;1.701923;2.033309;1.902217;1.840569;1.47422;1.53505
G953;2.006537;2.1262;1.731191;1.175867;2.455939;2.05269;2.76863;2.444571;2.437283;2.557516;2.045663;2.772794;2.153898;2.185738;2.179596;2.221273;1.997624;2.29433;2.442417;1.809071;2.121644;1.922338;1.790485;1.76313;1.522888
G954;1.695335;1.876981;1.863427;1.533479;2.619266;1.793068;2.565791;2.331587;2.470072;2.650779;2.010791;2.404763;2.2012;1.801494;2.241629;2.310178;2.205525;2.369124;2.269886;1.874635;2.141533;1.917604;2.139246;1.777454;1.597888
G955;1.513452;1.912662;2.02765;1.287492;2.873861;2.05269;2.539868;2.32828;2.346226;2.391336;1.934359;2.652409;2.253362;1.722143;1.94608;2.500691;2.122892;2.265136;2.619849;2.214263;2.371353;1.984156;2.699181;1.600063;1.596433
G956;1.988188;2.150686;1.990199;1.276807;2.950348;2.492646;2.544021;2.624088;2.549995;2.432292;2.112135;2.783538;2.097338;2.027839;2.206952;2.628802;2.003752;2.324596;3.031476;2.079898;2.445;2.24232;2.566873;1.990284;1.603922
G957;2.096121;2.062414;1.837702;1.321928;2.712641;1.840516;2.288561;2.992548;2.608058;2.455158;1.811024;2.895059;2.370234;1.958966;2.173559;2.484316;1.798815;2.526956;3.011674;2.068925;2.243179;2.019143;2.67197;2.083011;1.737147
G958;2.1262;2.060405;2.005;1.762686;2.664386;1.75658;2.395178;2.966157;2.704391;2.382284;1.884359;2.750394;2.370118;1.99953;1.903764;2.260955;1.61005;2.601118;2.815303;1.966377;2.205875;1.88613;2.604201;2.240209;1.928371
G959;1.968507;1.953229;2.33187;1.668813;2.806854;1.785891;2.663198;2.490806;2.944119;2.520316;2.051065;2.883573;2.218045;1.893068;2.09312;2.044841;1.897566;2.767747;2.615514;2.078379;2.362151;1.896644;2.39264;1.775477;2.028898
G960;1.913188;1.963334;2.530802;1.839378;2.738897;1.658399;2.536862;2.260782;2.897751;2.646129;1.800646;2.784244;1.94972;1.932328;2.159468;1.881718;1.663358;2.679698;2.706103;2.193096;2.086061;1.777638;2.253989;1.721449;2.152217
G961;1.94777;1.851692;2.562653;1.698392;2.708769;1.45799;2.324356;2.259658;3.020516;2.766884;1.771321;2.798326;2.015516;1.99953;2.120212;2.122723;1.2947;2.475041;2.548594;2.025686;1.919316;2.256062;2.409097;1.707151;1.898815
G962;1.926692;2.29588;2.502292;1.477244;2.826782;1.367083;2.590161;2.401275;2.879566;2.679748;1.741154;2.799393;2.345386;2.019974;2.352993;2.216508;1.45462;2.501701;2.645683;1.838323;1.624043;2.468123;2.119353;1.523915;1.912807
G963;2.052449;2.331364;2.500265;1.485748;2.718699;1.447888;2.784263;2.578905;2.680305;2.508297;1.970566;2.703474;2.14877;2.259655;2.609333;2.259472;1.572888;2.673118;2.656857;2.302494;1.833251;2.30556;2.188396;1.671672;1.948386
G964;1.612835;2.262963;2.421774;1.954514;2.609862;1.458802;2.669208;2.733206;2.575716;2.797282;2.135066;2.414258;1.797947;2.136952;2.775002;1.922557;1.520184;2.619679;2.495392;2.248971;1.822043;2.338332;1.948934;1.429097;1.85825
G965;1.694812;2.3158;2.420557;1.877123;2.60183;1.622122;2.807284;2.804315;2.810563;2.788294;2.389566;2.560369;1.969502;2.132258;2.822359;1.723076;1.305384;2.619337;2.607702;2.039134;1.342185;2.041486;2.062474;1.523155;1.42756
G966;1.784499;2.393768;2.451432;2.239535;2.869685;1.668813;3.117397;2.754606;2.907151;2.858576;2.522386;2.599611;2.139479;2.173494;2.733949;2.135122;1.440305;2.685187;2.715761;1.964473;1.425996;1.882244;1.887666;1.653694;1.385263
G967;1.743935;1.87277;2.509965;1.858351;2.607378;1.461997;2.811203;2.687066;2.604396;2.699158;2.202078;2.614436;1.936213;2.048397;2.486464;1.867005;1.292371;2.304472;2.687369;1.93108;1.615994;1.611063;1.848897;1.850307;1.228056
G968;1.597122;2.055002;2.229627;2.141764;2.727416;1.596584;2.708012;2.527676;2.30635;2.624364;1.962901;2.643246;1.887179;2.046596;2.303232;2.037763;1.404118;2.283383;2.807113;1.942914;1.73607;1.358862;1.686128;1.646522;1.191431
G969;1.499169;2.144816;2.218403;1.88895;2.778859;1.355869;2.352963;2.617432;2.137295;2.615494;2.232458;2.956303;1.580632;1.990077;2.43882;2.089246;1.562835;2.397677;2.695697;2.311701;1.882529;1.49922;1.981181;1.824035;1.125867
G970;1.618238;2.146571;1.917258;1.753371;2.727696;1.558839;2.322821;2.717098;2.467356;2.700242;2.116848;2.827085;1.801206;1.984543;2.475592;2.392333;1.517715;2.570828;2.721121;2.548734;1.887179;1.540322;1.920564;1.86447;1.194318
G971;1.402869;2.10721;1.609128;1.877181;2.76659;1.568275;2.536767;2.854486;2.507132;2.466872;1.707151;2.646755;2.102839;2.153851;2.554775;2.210054;1.341876;2.468418;2.759108;2.445127;1.747344;1.315305;2.259908;2.004853;1.311512
G972;1.626463;2.242573;1.627711;1.988657;2.778809;1.455868;2.477847;2.829207;2.680011;2.341079;1.671466;2.675129;1.876777;2.177325;2.578897;1.9803;1.471433;2.274817;2.713751;2.391861;1.87085;1.335263;2.149022;1.974324;1.296928
G973;2.016642;2.617309;1.834071;2.14953;2.784123;1.225827;2.889418;2.940241;2.651685;2.397195;2.035791;2.871209;2.042965;1.975594;2.632582;2.14243;1.379118;2.208518;2.455518;2.526851;1.957529;1.514607;1.999421;1.939704;1.232935
G974;1.866296;2.671874;2.309253;2.07277;2.803897;1.513452;2.702521;3.043002;2.641514;2.609648;1.876502;2.732399;1.745506;1.949345;2.611863;2.20415;1.287492;2.343658;2.414002;2.482111;1.852454;1.584377;2.222653;1.844999;1.701478
G975;1.812179;2.486863;2.198211;1.658479;2.709315;1.568238;2.501976;2.96939;2.694957;2.123959;1.641764;2.493913;1.571672;1.938414;2.24549;1.955763;1.570735;2.39273;2.573834;2.036026;2.234777;1.697566;2.015469;1.619639;1.63102
G976;1.882822;2.482053;1.822101;1.419682;2.889147;1.34458;2.567139;2.891624;2.625779;2.403136;1.693299;2.139511;1.782822;2.116717;2.240233;2.110721;1.692565;2.394978;2.464691;2.298694;2.11621;1.91194;1.721614;1.967929;1.454097
G977;2.137208;2.531037;1.936563;1.496433;2.987981;1.440305;3.000135;2.812845;2.762334;2.505224;1.881534;2.285256;1.915919;2.319293;2.262827;2.245323;1.454118;2.442143;2.578714;2.314058;1.843507;1.722551;1.959451;2.084618;1.525215
G978;2.242965;2.47206;1.801206;1.305384;2.961169;1.03827;2.724138;2.779949;2.748869;2.270774;1.847624;2.453996;2.043013;2.110405;2.31335;2.257038;1.150867;2.286602;2.369922;2.364338;1.747947;1.672122;2.033843;2.140722;1.569035
G979;2.049197;2.461376;2.078465;1.066578;3.007433;1.200446;2.551273;2.573699;2.671805;2.415344;1.682828;2.415303;2.226302;2.164012;2.313525;2.415561;1.545335;2.317906;2.440215;2.11003;1.562204;1.721326;2.07922;1.753694;1.957195
G980;2.005002;2.180525;1.843507;0.8783257;2.791207;1.468331;2.724093;2.823494;2.77782;2.086535;1.911597;2.292092;2.350742;2.08675;2.589388;2.155439;1.448155;2.409463;2.201213;2.346823;1.545734;1.455348;1.82414;1.499403;1.867929
G981;2.009881;2.347774;2.028898;1.20974;2.814841;1.529016;2.81503;2.534117;2.632554;2.220665;1.878266;2.459877;2.188086;2.087075;2.672792;2.296091;1.516365;2.459091;2.231454;2.329565;1.660899;1.474238;2.403316;1.646418;1.947759
G982;2.108241;2.60354;2.290783;1.209184;2.640705;1.644983;3.036071;2.561954;2.66297;2.224031;1.88895;2.642252;2.074398;2.016848;2.634261;2.439487;1.206003;2.473779;2.389572;2.068096;1.667787;1.571022;2.333555;1.41656;1.985953
G983;1.846322;2.347451;2.223971;1.237492;2.573594;1.445735;2.976439;2.315072;2.621356;2.363265;1.676478;2.605875;2.054277;2.235461;2.43284;2.080763;1.149579;2.293725;2.271588;1.853449;1.3845;1.169682;2.506303;1.628922;2.231439
G984;1.640727;2.011786;2.221203;1.131995;2.296601;1.471117;2.846544;2.266641;2.408107;2.59164;1.563358;2.604245;2.241708;2.385752;2.526902;2.019013;1.366088;2.338241;2.191549;1.969213;1.379016;1.206754;2.333862;1.352346;1.914888
G985;1.857299;2.280048;2.607634;1.080746;2.269816;1.622666;2.749879;2.313006;2.451773;2.720414;1.668813;2.425337;2.182142;2.430357;2.689602;2.163217;1.205384;2.479414;2.239746;2.229715;1.1447;1.297721;2.191889;1.171928;1.702571
G986;1.862807;2.1553;2.406819;0.7545915;2.642795;1.348371;2.806739;2.425731;2.467195;2.8108;1.490255;2.149582;2.166646;2.48903;2.463325;2.131887;1.250827;2.45673;2.193202;2.043471;1.330587;1.826206;2.089479;1.091431;1.769316
G987;1.883631;2.073682;2.323631;0.7890276;2.58317;1.672122;2.855618;2.587512;2.504019;2.559704;1.634128;2.375024;2.021321;2.482967;2.508363;1.632299;1.410225;2.471204;2.396699;2.284569;1.57035;1.885148;2.018245;1.674941;2.009156
G988;1.98441;2.046999;2.48321;1.328754;2.745578;1.681291;2.907053;2.795795;2.609554;2.729109;1.329118;2.170915;2.297399;2.471836;2.576316;1.888427;1.60602;2.563455;2.541837;2.296971;1.998093;1.808631;2.325554;1.791423;2.024974
G989;1.870564;1.908376;2.492009;1.038149;2.625711;2.106181;2.881339;2.854831;2.668142;2.723703;1.665727;2.460373;2.261314;2.413784;2.675182;1.937665;1.42756;2.643246;2.583592;2.351579;2.049197;1.771326;2.410135;2.025376;1.872138
G990;1.812807;2.083949;2.565355;1.191431;2.640033;2.190905;2.85935;2.763382;2.636792;2.590766;1.682334;2.632922;2.29514;2.737442;2.84992;2.287624;1.553399;2.705229;2.450402;2.174494;2.089473;1.796326;2.31521;2.432311;2.036396
G991;1.692565;2.273722;2.344749;1.612203;2.762024;2.152401;2.779706;2.905596;2.685075;2.443417;1.418963;2.338797;2.267078;2.470775;3.10394;2.480724;1.722143;2.474154;2.636434;1.993943;1.907822;1.849195;2.317623;2.447875;1.927181
G992;1.642042;2.348891;2.154374;1.370948;2.612458;1.90692;2.934448;2.761069;2.686;2.373297;1.403034;2.350693;2.285513;2.651241;2.916227;2.47631;1.565256;2.202166;2.770951;2.560619;2.162475;1.561486;2.29095;2.467087;1.662686
G993;2.080002;2.251127;2.29252;1.521433;2.77435;2.240835;3.147983;2.72352;2.799636;2.522038;1.467715;2.424343;2.472294;2.681406;2.970715;2.548466;1.79177;2.32407;2.594709;2.433376;2.144414;1.715228;2.028992;2.417501;1.629248
G994;2.216919;2.357873;2.406496;1.488554;2.719999;2.139211;2.995673;2.690068;2.895788;2.708265;1.945598;2.638434;2.290473;2.565768;3.002017;2.627657;1.883309;2.348543;2.475199;2.398607;2.329117;1.58206;2.253092;2.191604;1.675215
G995;1.843935;2.52382;2.191194;1.699043;2.877262;2.089063;3.001476;2.779287;2.904725;2.642009;2.155221;2.440767;2.152192;2.550964;2.932509;2.489756;1.875878;2.266665;2.422741;2.439866;2.42854;1.74376;2.376453;2.198499;1.701463
G996;1.619812;2.56888;1.978229;1.185303;2.656406;1.816819;2.71354;2.791423;2.95796;2.515604;2.047892;2.305568;2.214063;2.576913;2.801696;2.235942;1.583129;2.345298;2.548347;2.466869;2.494007;1.68206;2.197851;1.889888;1.656019
G997;1.874635;2.637679;2.107328;1.141431;2.319239;1.676634;2.90997;2.777843;2.845115;2.456393;2.296003;2.421409;2.072251;2.679039;2.7913;2.275688;2.04101;2.613361;2.620792;2.414161;2.209259;1.68206;2.154699;2.181346;1.802223
G998;1.924635;2.736091;1.993507;1.141431;2.207642;1.76883;2.872139;2.836349;2.814562;2.511436;2.361727;2.416034;2.257936;2.872242;2.851773;2.320668;2.145462;2.59527;2.520514;2.486439;1.932195;1.814046;2.334575;2.192827;1.737907
G999;1.7767;2.83813;2.113456;1.3845;2.287095;2.010405;3.001768;2.879748;2.963839;2.649757;2.294075;2.493445;1.746322;2.824543;2.915678;2.364322;2.290783;2.550268;2.684515;2.164961;1.936213;1.938775;2.484292;2.098448;1.833251
G1000;1.710914;2.815634;2.336767;1.445184;2.248774;2.444949;3.06485;2.944693;2.956794;2.647093;2.030002;2.633241;1.722667;2.858925;2.659433;2.125681;2.22865;2.544058;2.706323;2.06113;1.858577;2.060091;2.441743;2.181347;1.868507
G1001;1.701463;2.665634;2.2156;1.139762;2.411351;2.161653;2.9255;2.79382;3.013301;2.712317;1.685119;2.498966;2.122522;2.931047;2.850386;2.180692;2.116194;2.588904;2.449838;1.861128;1.606501;2.071571;2.335564;1.911997;1.543238
G1002;1.530869;2.468704;2.415796;1.330384;2.419883;1.704942;2.635482;2.943251;2.93201;2.362423;1.867087;2.272888;2.019502;2.663779;2.734629;1.873873;1.702001;2.609627;2.52863;2.029277;1.686128;1.827632;2.07488;1.689961;1.312492
G1003;1.335263;2.584356;2.079933;1.091578;2.494911;1.622122;2.59851;2.73349;2.795254;2.147625;2.046256;2.557781;2.160772;2.668158;2.536358;1.980469;1.56005;2.029481;2.163219;2.071511;1.815485;1.652735;1.864704;1.711707;1.194318
G1004;1.360263;2.596303;2.061885;1.637148;2.364258;1.671583;2.712133;2.807378;2.822793;2.195986;2.039334;2.416167;2.297399;2.378514;2.341482;2.119841;1.558802;2.265486;2.172546;1.898386;1.73813;1.85083;1.732637;1.69383;1.520184
G1005;1.783351;2.757317;2.19121;1.883251;2.450048;1.783351;2.792334;2.795168;2.735878;2.256541;1.841241;2.529959;2.435853;2.609802;2.197871;2.466641;1.833251;2.532177;2.49791;2.08613;1.903226;1.825646;1.990538;2.128127;1.693814
G1006;1.676478;2.473957;2.187598;1.580868;2.176232;1.86189;2.856005;2.659181;2.59087;2.369094;1.806483;2.467591;2.294091;2.513659;2.472251;2.582979;1.47299;2.761046;2.474666;2.221963;1.626621;1.644639;2.28366;1.803752;1.582324
G1007;1.801206;2.530396;1.944316;1.462305;2.046587;1.88616;3.030919;2.434123;2.529621;2.658899;2.148884;2.59324;2.476514;2.622048;2.409919;2.410513;1.022706;2.454228;2.843209;1.968213;1.751206;1.380365;2.209777;1.448155;1.614607
G1008;1.840199;2.616786;1.923386;1.607324;2.248983;1.90876;3.011273;2.505457;2.634665;2.705265;2.163165;2.733503;2.557573;2.966539;2.251854;2.598594;1.368433;2.629885;2.751661;2.02765;1.65023;1.349016;2.334455;1.87085;1.783351
G1009;2.011684;2.578317;1.630171;1.563452;2.464;1.897098;2.972087;2.640505;2.691915;2.52865;2.176467;2.554084;2.24568;2.780273;2.53018;2.564107;1.241353;2.698088;2.630887;1.928752;1.477767;1.470829;2.314473;1.626451;2.09269
G1010;1.946322;2.702518;1.787686;1.817787;2.665076;1.83282;2.815794;2.658829;2.77908;2.693945;2.194531;2.622382;2.522674;2.857379;2.79851;2.490249;1.504771;2.707442;2.963549;2.313015;1.921644;1.856958;2.158118;2.17377;2.086653
G1011;1.852123;2.713674;1.575614;2.055;2.734507;2.012598;2.973165;2.710979;2.951712;2.635458;1.849974;2.428674;2.435853;2.848503;2.789698;2.311467;1.61453;2.697427;2.983922;2.559702;2.217319;1.947757;2.100757;2.243695;2.317895
G1012;1.963188;2.724618;1.817258;1.837807;2.933012;1.975969;3.034165;2.795731;3.018449;2.593488;2.015817;2.159805;2.260178;2.969696;2.820893;2.379202;1.348211;2.686213;2.80956;2.325559;2.126153;2.093217;2.317895;2.094502;2.151302
G1013;1.917544;2.913863;1.666317;1.964437;2.822566;1.483479;2.817087;2.663341;3.148458;2.925944;1.931797;2.415701;2.322399;2.792756;2.78588;2.343109;1.192371;2.882374;2.760199;2.421135;2.249494;1.991219;2.219345;2.094841;1.950878
G1014;1.767787;2.588174;1.488452;1.658129;2.737699;1.149579;2.853775;2.587087;2.99555;2.804332;1.639436;2.070746;1.981773;2.561523;2.792265;2.167447;0.9977062;2.685658;2.804586;2.323971;1.989473;1.855962;2.232935;1.690456;1.879514
