G619;1.862625;1.597392;1.662151;1.280268;0.3269609;0.9819947;0.7725586;0.8844536;0.935303;1.204048;1.64383;1.125446;0.2651461;0.5737132;0.7588054;1.422243;1.835841;0.5640275;0.33729;1.40387;0.918028;0.7588055;0.9442763;1.313452;1.942842;0.9098403;0.5187476;0.8243694;0.4324106;1.375064;1.583564;1.438659;0.4781837;0.8088055;0.7189956;1.201285;1.225809;0.6595595;2.032748;1.16862;0.4324106;1.45633;1.192371;0.4781837;1.525271;1.70402;0.6537258;1.735624;1.623893;0.8082052;0.9364987;1.275837;2.410602;1.925466;0.9370219;0.4781837;1.760029;2.386536;1.437014;1.833406;1.491441;1.314701;1.702857;0.7649332;1.588529;0.8399332;0.361397;0.386397;1.673915;0.788685;0.4937476;0.361397;0.2901461;2.127143;0.5988751;0.8485482;1.121928;0.7451553;0.1686609;0.9471377;1.636927;0.9962562;0.5892771;1.301578;1.112492;0.6095595;0.8743693;1.475186;1.2697;1.292677;1.794052;1.614727;0.6845595;1.812836;0.6451554;1.222897;1.689332;1.71072;1.06189;1.201657
G620;1.86546;1.437274;1.618;1.151692;0.3269609;1.106164;0.7624671;0.7095595;1.237305;1.364673;1.576451;1.166431;0.2651461;0.7189956;0.693907;1.514723;1.753109;0.7073436;0.3843115;1.636435;0.7993693;0.5988752;1.091431;1.258454;1.928757;0.6595595;0.4229745;0.8338054;0.2651461;1.430869;1.615383;1.330268;0.4229745;0.8237692;0.5531837;1.078754;1.381742;0.6439956;2.192915;1.167372;0.361397;1.621699;1.080746;0.4229745;1.603367;1.592058;0.7630847;1.630471;1.638725;0.8775858;0.9962562;1.266118;2.180568;2.06155;1.130707;0.5487131;1.64854;2.451156;1.301862;1.773596;1.602008;1.199707;1.721551;0.8076822;1.664104;0.8237692;0.4229745;0.7795914;1.634377;0.9524641;0.6501234;0.4937476;0.7545914;1.815015;0.5751234;0.986174;1.083111;0.7390275;0.09694459;1.080166;1.703786;1.012702;0.5281837;1.304223;1.150446;0.7399333;1.046458;1.559857;1.030746;1.373792;1.826677;1.468822;0.763685;1.574373;0.7909681;1.151692;1.608564;1.651992;0.986174;1.241401
G621;1.77892;1.524554;1.595426;1.178114;0.5487131;0.9287124;0.9884987;0.8692763;1.18982;1.050446;1.076285;1.04631;0.2651461;0.7890276;0.4781837;1.106754;1.418814;0.7409066;0.286397;1.399365;0.6095595;0.6189957;0.8688896;1.079077;2.210361;0.4324106;0.4937477;0.361397;0.09694459;1.552711;1.460728;1.078796;0.4574106;1.083111;0.3269609;1.1697;1.175304;0.718907;1.812535;1.054077;0.361397;1.577271;0.7545915;0.3269609;1.737317;1.535914;0.7045915;1.684821;1.618689;0.5644391;0.8571423;1.111944;1.977898;1.91024;1.04631;0.6845595;1.562647;2.067489;1.2395;1.933215;1.45042;1.170445;1.613258;0.8582053;1.724709;0.6595595;0;0.4574106;1.510376;0.8582052;0.361397;0.2651461;0.589277;1.8523;0.3979745;0.954434;1.065182;0.4330632;0.09694459;1.186621;1.726387;0.8786864;0.1936609;1.516105;0.8835919;0.589277;0.7095595;1.291118;1.032142;1.227529;1.856565;1.534823;1.096928;1.58433;0.8599618;1.188461;1.603392;1.79506;1.088999;1.181718
G622;1.915922;1.482394;1.502774;1.305268;0.6095595;0.8094535;0.974884;0.7826822;1.225064;1.155384;1.13962;0.9915784;0.6439956;0.9094535;0.5281837;1.131937;1.314134;0.6967092;0.361397;1.518232;1.016431;0.5281837;0.9165784;1.199579;1.954708;0.8088055;0.4531837;0.4229745;0.5531837;1.660899;1.537703;1.0959;0.7890276;0.8783257;0.386397;1.544486;1.158204;0.6237131;1.910794;0.9525858;0.361397;1.953978;0.9881486;0.336397;1.607476;1.757727;1.125867;1.683592;1.867858;0.6649333;1.072318;1.295839;1.93469;1.754334;0.7743694;0.763685;1.860185;2.102701;1.350753;1.751288;1.418308;1.422101;1.77006;0.7993693;1.98795;0.7795914;0.1936609;0.6142771;1.57035;0.7390276;0.6487131;0.361397;0.5987132;1.900939;0.7045915;0.9219085;1.157412;0.5751234;0.09694459;1.16278;1.816861;0.8782655;0.2651461;1.46116;1.009882;0.6939956;0.5187476;1.381713;1.097559;1.255796;1.953085;1.508564;0.8832052;1.532076;1.047138;1.265994;1.592051;2.009152;1.1209;1.226657
G623;1.855012;1.407429;1.365299;1.381713;0.8237692;0.7545915;0.9206066;0.5285926;1.115311;1.301519;1.064148;1.169318;0.4574106;0.8088053;0.1936609;1.054712;1.257157;0.9536864;0.4229745;1.472827;1.176808;0.361397;0.763685;1.39156;1.864974;0.6237131;0.7399333;0.4229745;0.6689956;1.176808;1.747801;1.111855;0.6487131;0.8088055;0.386397;1.479298;1.028754;0.7390275;2.035632;0.8082052;0.2651461;1.77659;1.047706;0.361397;1.736718;1.672138;1.150446;1.69388;1.829827;0.4330632;1.297216;1.382429;1.776245;1.652012;0.8881485;0.7545915;1.917074;2.152616;1.328271;1.709248;1.480964;1.508308;1.800344;0.7451553;1.735853;0.7795914;0.1936609;0.6237131;1.454016;0.4574106;0.9533256;0.5187476;0.6595595;1.690585;0.6845595;0.7219281;1.173767;0.5285926;0.2651461;1.131003;1.828817;0.7143331;0.2901461;1.306897;0.9353029;0.589277;0.361397;1.367677;1.050446;1.150496;1.844363;1.482394;1.164762;1.690657;0.6881619;1.174892;1.646849;2.041536;1.060512;1.201657
G624;1.781028;1.503002;1.28836;1.455154;0.8519411;0.6487131;1.013499;0.4330632;1.115143;1.424403;1.056105;1.199198;0.5531837;0.8493693;0.2651461;1.074018;1.324016;0.8769411;0.3269609;1.53792;1.217371;0.2651461;0.8344536;1.556881;1.974127;0.6237131;0.6689956;0.386397;0.6689956;1.402244;1.736187;1.164743;0.7095595;0.9382702;0.1936609;1.647461;1.306399;0.8938896;2.05957;0.8901825;0.09694459;1.757429;0.7890276;0.09694459;1.68509;1.642341;0.7743694;1.656638;1.95224;0.3824106;1.297721;1.45159;1.815547;1.737086;1.125304;0.386397;1.664078;2.13344;1.140305;1.739156;1.326033;1.439967;1.913454;0.7640275;1.435655;0.8594535;0.09694459;0.7640275;1.510899;0.788685;0.8088055;0.361397;0.5187476;1.410907;0.5531837;0.7038341;1.300064;0.1686609;0.6095595;0.9462563;1.733076;0.8901825;0.4574106;1.443994;0.9536864;0.9714578;0.4324106;1.288376;0.7399333;1.138856;1.8854;1.398054;1.338452;1.797169;0.7131619;1.089893;1.537438;1.953133;1.111659;1.103796
G625;1.805885;1.549053;1.418298;1.755381;0.6338054;0.6939956;0.7323436;0.5233521;0.7659681;1.45602;1.085245;1.064659;0.7189956;0.554841;0.09694459;1.022251;1.337147;0.479841;0.386397;1.503308;1.116578;0.09694459;1.16482;1.667058;1.998895;0.6501234;0.5487131;0.5531837;0.7993693;1.040182;1.73021;1.193523;0.7640276;0.7743694;0;1.580739;1.126284;0.7545915;2.053487;0.9225586;0.2651461;1.561304;1.022706;0;1.815404;1.798167;0.6595595;1.760402;1.815767;0.3979745;1.215439;1.384558;1.937168;1.629106;0.9713103;0.1936609;1.436099;1.94477;0.934882;1.775221;1.288376;1.098768;1.801601;0.5531837;1.288948;0.5487131;0.386397;0.7890275;1.217372;0.5285926;0.5988751;0.1936609;0.3269609;1.376401;0.386397;0.9536864;1.119682;0.1936609;0.4324106;0.8019411;1.808985;0.9591837;0.5531837;1.382653;0.9540625;0.9714579;0.2901461;1.376033;1.055875;1.31301;1.877343;1.423056;1.419812;1.632231;0.8582053;1.349016;1.524159;1.998002;1.199892;1.103796
G626;1.675671;1.406941;1.232914;1.682482;0.7323436;0.4574106;1.041139;0.5233521;1.046668;1.389607;0.9634987;0.8599619;0.6142771;0.589277;0.1936609;1.210144;1.085246;0.4781837;0.2651461;1.504295;1.116431;0.386397;0.8769411;1.468275;2.22199;0.4574106;0.336397;0.3269609;0.9287124;1.515505;1.863189;1.226657;0.7451553;1.053647;0.09694459;1.369862;1.348554;0.7045915;2.055316;1.154118;0.09694459;1.362419;0.6251235;0.386397;2.196917;1.730408;0.6939071;1.66275;1.780919;0.23071;1.15256;1.255275;1.785049;1.834606;1.003754;0.09694459;1.401233;1.918789;0.9270172;1.562963;1.350713;1.157412;1.710895;0.5281837;1.30713;0.7482461;0.2901461;0.8243694;1.252346;0.5640275;0.6689956;0.1936609;0.6237131;1.358595;0.4324106;0.9977062;1.275809;0.336397;0.6501234;0.8225846;1.816096;1.224892;0.4937477;1.22496;1.046668;0.9727063;0.4574106;1.394721;1.299169;1.326033;1.87651;1.326764;1.182749;1.470946;0.8344535;1.468793;1.641763;2.135275;1.143325;1.066009
G627;1.851179;1.454087;1.166037;1.590515;0.5285926;0.614277;1.110245;0.7826822;1.34857;1.48102;1.020276;0.693907;0.8493693;0.7451553;0.1936609;1.425163;1.172318;0.6845596;0.3824106;1.641923;1.116431;0.361397;1.115182;1.590727;1.981928;0.4229745;0.6095595;0.2901461;0.9094535;1.03827;1.750764;1.343313;0.9881485;1.030325;0.09694459;1.384128;1.248004;0.9977062;2.09877;1.135144;0.361397;1.511057;0.8688896;0.5531837;2.016849;1.57952;0.9896594;1.770064;1.770842;0.386397;1.349366;1.253574;1.860117;1.814451;1.020062;0.2651461;1.681074;1.907837;1.358479;1.511063;1.325426;1.300064;1.790395;0.5531837;1.272654;0.6439956;0.23071;0.8493693;1.116431;0.3824106;0.6701553;0;0.7439955;1.442524;0.4324106;1.390305;1.236997;0.7390275;0.5531837;0.9364988;1.937546;1.383452;0.361397;1.36604;1.175937;0.6845595;0.4574106;1.558801;1.427711;1.201129;2.062759;1.309963;1.236512;1.587233;1.123675;1.484357;1.765468;2.167048;1.459357;1.066009
G628;1.639801;1.346356;1.232226;1.627571;0.523352;0.361397;0.8346311;0.7886849;1.337147;1.254499;0.948533;0.5285926;0.5892771;0.7390275;0.386397;1.342687;1.056105;0.6595595;0.1686609;1.545267;0.8938895;0.5187476;0.7649332;1.491317;2.157229;0.5531837;0.614277;0.2651461;1.207935;1.249579;1.843844;1.429413;0.5987132;1.308706;0.09694459;1.467835;1.257647;0.8582052;2.387442;1.149459;0.2901461;1.3347;0.7295915;0.361397;1.95704;1.712178;0.893028;1.700279;2.033829;0.361397;1.358605;1.165437;1.813661;1.924323;1.024561;0.3269609;1.793391;2.026935;1.484377;1.348873;1.354575;1.366271;1.677631;0.6237131;1.172122;0.7399333;0.09694459;0.7189956;0.8942764;0.507411;0.9114988;0.09694459;0.9787124;1.705256;0.4324106;1.53102;1.173767;0.5487131;0.386397;0.9709349;1.869224;1.537084;0.361397;1.463948;1.111659;0.9870218;0.4574106;1.557402;1.119682;1.263376;1.974181;1.361499;1.415779;1.638267;1.022706;1.489784;1.47825;2.16253;1.348371;0.8274328
G629;1.865987;1.552816;1.535642;1.728904;0.507411;0.5187476;0.8349619;0.6439956;1.256652;1.115868;0.7659066;0.5640275;0.6142771;0.788685;0.361397;1.425163;0.9192503;0.7045915;0.2651461;1.486419;0.6501234;0.7636849;0.8136849;1.47145;2.359498;0.4824106;0.7140275;0.2651461;1.396433;1.34664;2.057231;1.222897;0.8088055;1.265715;0.09694459;1.559591;1.275614;0.9037124;2.346876;1.292027;0.361397;1.200996;0.8783257;0.4574106;2.081814;1.665228;1.176808;1.548077;1.913433;0.2651461;1.493238;1.428833;1.892155;2.086371;1.006104;0.4937476;1.880875;1.996833;1.331219;1.382653;1.546844;1.201285;1.872273;0.6237131;1.125473;1.126284;0.1936609;0.5281837;1.175446;0.507411;0.918028;0.1936609;1.097706;1.786384;0.4937477;1.576734;1.174056;0.4937477;0.09694459;0.7826822;1.873067;1.530956;0.589277;1.275837;0.928527;1.085303;0.6142771;1.507394;1.267192;1.263376;1.873158;1.461351;1.541317;1.892083;1.003712;1.658088;1.34406;2.297402;1.353657;1.085512
G630;1.881097;1.619071;1.318275;1.484814;0.523352;0.5281837;0.9603029;0.5988751;1.206937;1.241178;0.8148202;0.5640275;0.4824106;0.6595595;0.361397;1.500767;1.022251;0.6795915;0.5737132;1.405066;0.8088055;0.817505;1.125446;1.633254;2.50756;0.4324106;0.9631485;0.2651461;1.151808;1.413719;2.249558;1.121641;0.788685;1.182853;0.4574106;1.884065;1.329025;0.4781837;2.503008;0.9037125;0.4574106;1.350091;1.3197;0.5987132;2.155985;1.523652;1.016431;1.502012;1.925172;0.1936609;1.807002;1.216154;1.891589;2.171154;1.152288;0.23071;1.806123;2.206508;1.505091;1.643689;1.668684;1.207749;1.633542;0.7545914;1.205689;1.324541;0.2901461;0.6237131;1.109184;0.6021888;1.14362;0.1936609;1.199198;1.681534;0.5035927;1.691247;1.248004;0.4781837;0.1686609;0.7399333;1.770064;1.400996;0.7890276;1.126692;1.049018;0.9180281;0.4324106;1.811296;1.139148;1.023183;1.784241;1.374302;1.240628;1.919903;1.080746;1.769685;1.097675;1.965102;1.283376;1.013011
G631;1.7469;1.867629;1.70254;1.418237;0.8263374;0.589277;0.8692763;0.4229745;1.225809;1.230384;0.7725586;0.7038341;0.5281837;0.6845595;0.6501234;1.497191;1.121928;0.788685;0.8045914;1.446528;0.5987132;0.9364987;0.9977062;1.479419;2.45184;0.7451553;0.8832052;0.5187476;1.075867;1.311782;2.117041;1.26389;0.8783257;1.290493;0.361397;1.992853;1.402181;0.4781837;2.395944;1.073675;0.1936609;1.406291;1.285264;0.5892771;2.230667;1.278594;1.121928;1.456565;1.947057;0.2901461;1.514967;1.330275;1.91631;1.966139;1.12187;0.09694459;1.835232;2.156234;1.543739;1.651199;1.543995;1.147318;1.737939;0.9381485;1.291088;1.445385;0.2901461;0.4574106;0.8709348;0.6380847;0.843028;0;1.194318;1.748468;0.1686609;1.894841;1.254499;0.6595595;0.4229745;0.8688896;1.759147;1.182749;0.9537124;0.8812909;1.308452;1.105746;0.5487131;1.458738;1.515492;1.175344;1.63795;1.599515;1.398693;1.835185;0.5531837;1.667048;1.393308;2.089903;1.305268;1.191154
G632;1.725709;1.638296;1.850307;1.371528;0.9165784;0.6439956;0.7542489;0.4937477;1.302346;1.147318;1.141037;0.7038341;0.5531837;0.6439956;0.8594535;1.425163;1.297594;0.6439956;0.8588054;1.469745;0.4574106;1.01299;0.8533257;1.600729;2.264343;0.5281837;0.8487691;0.4824106;0.9438896;1.520335;2.012517;1.188461;0.7545915;1.418507;0.4937477;1.813452;1.404837;0.5487131;2.358872;1.25462;0.2651461;1.300215;1.379118;0.4781837;2.276545;1.477413;1.230384;1.452795;2.133765;0.6237131;1.746754;1.28174;1.922045;1.801662;1.253924;0;1.851608;2.107252;1.776991;1.869999;1.551528;1.089148;1.755482;0.8688896;1.249892;1.276519;0.361397;0.5892771;0.8709348;0.5640275;0.9302233;0.09694459;0.9631485;1.721614;0.2651461;1.926519;1.040311;0.7390275;0.4937476;0.7804972;1.959149;1.265628;0.8844535;0.9717546;1.324016;1.012022;0.3824106;1.534537;1.489607;1.201129;1.579105;1.42609;1.655235;2.004539;0.5531837;1.498682;1.241875;1.986091;1.446528;1.167221
G633;1.768187;1.616223;1.709253;1.451554;0.9165784;0.4937477;0.5487131;0.5487132;1.361997;1.272721;1.089893;0.6380847;0.4824106;0.6189956;1.116578;1.542021;1.440727;0.7140275;0.9977062;1.803882;0.7201554;0.9870217;0.9024642;1.463855;2.228839;0.2651461;0.8344535;0.2651461;0.7795914;1.656579;1.966604;1.303496;0.6142771;1.305835;0.5281838;1.794038;1.217192;0.4937477;2.228347;1.103056;0.4574106;1.257647;1.125867;0.8149333;2.281739;1.609483;1.166848;1.61633;1.975547;0.361397;1.491861;1.245832;1.845677;1.688429;1.426724;0;1.897076;2.200008;1.811275;1.681285;1.532005;0.9748839;1.625157;0.893028;1.459377;1.336621;0.2651461;0.7390275;1.146253;0.6967091;1.01299;0.361397;1.225304;1.607637;0.2651461;1.987713;0.9270172;0.6189957;0.5187476;0.7201554;1.802664;1.017371;0.7899333;1.138856;1.36493;1.166848;0.4781837;1.558863;1.689479;1.238428;1.526065;1.226592;1.822722;2.0467;0.7640275;1.572726;1.480964;1.962749;1.507402;1.241401
G634;1.873054;1.736657;1.841855;1.406403;0.9709349;0.5892771;0.7390275;0.5737131;1.55023;1.266088;1.247408;0.9280825;0.5987132;0.6845595;1.105746;1.665919;1.481929;0.6845596;1.032142;1.741852;0.9901824;1.030746;0.8783258;1.434651;2.303041;0.589277;1.141431;0.1936609;0.8149332;1.571584;1.88165;1.360936;0.5281837;1.329586;0.6640275;1.716157;1.206003;0.4229745;2.178088;1.133204;0.4574106;1.197216;1.208634;1.166431;2.239422;1.576832;1.397888;1.474389;2.036056;0.5031837;1.647551;1.126692;1.849171;1.69308;1.240994;0.2651461;1.958864;2.25235;1.842891;1.876502;1.351033;0.8346311;1.703478;1.192371;1.683399;1.162305;0.361397;1.157935;1.455043;0.9540771;0.8959348;0.6939956;1.157935;1.684359;0.5281837;1.995675;1.083111;0.6795915;0.8338054;0.6595595;1.802995;1.039762;0.7201554;1.226129;1.344661;0.9459349;0.5285926;1.641496;1.784499;1.241153;1.643198;1.276961;1.833407;1.936941;0.5281837;1.526554;1.305268;2.003493;1.545426;1.234396
G635;1.921756;1.663296;1.963487;1.293538;0.8344535;0.5531837;0.9537124;0.7890276;1.559922;1.250614;1.045246;0.9530824;0.7045915;0.7390275;1.057142;1.706721;1.430265;0.7045915;1.317185;1.665645;0.9288341;0.9714578;0.7140275;1.279016;2.165083;0.2901461;1.125867;0.2651461;0.6845595;1.823093;1.847808;1.600444;0.5187476;1.300614;0.7390276;1.739352;1.300614;0.3824106;2.119693;1.271963;0.589277;1.27422;1.425064;0.9033257;2.164354;1.785066;1.446117;1.508574;2.137087;0.8088055;1.593263;1.151599;1.963889;1.750367;1.237972;0.2651461;1.876354;2.297038;1.84557;1.775664;1.696292;0.8315738;1.776839;1.294682;1.721952;1.219682;0.4574105;1.124198;1.352244;0.9709347;0.895062;0.6595595;1.089761;1.610456;0.4324106;2.085862;1.280869;0.8835919;0.6689956;0.7795914;2.001179;1.2595;0.6251234;1.364011;1.252346;1.098675;0.4324106;1.801502;1.944462;1.140437;1.603149;1.47061;1.697983;1.919561;0.6845595;1.740829;1.253144;2.08959;1.45743;1.324197
G636;1.878731;1.768484;2.020303;1.285541;0.9977062;0.7890275;0.6881619;0.7890276;1.570873;1.282157;1.085512;0.9853029;0.7743694;0.8149333;1.460748;1.717929;1.460338;0.5487131;1.300827;1.734892;0.7149333;0.9037124;0.8225846;1.555458;2.086713;0.361397;1.032142;0.2651461;0.7045915;1.662379;1.750813;1.745327;0.4574106;1.239633;0.9165784;1.761454;1.316088;0.4937476;2.020936;1.133204;0.5737131;1.175091;1.158634;0.6501234;2.231155;1.988592;0.9714579;1.533591;2.094118;0.9037125;1.188285;1.066009;1.596901;1.587233;1.324169;0.4324106;1.755777;2.10508;2.051326;1.570164;1.511026;0.8821424;1.675232;1.219177;1.450902;0.7993693;0.4824106;1.258474;1.581191;1.151284;0.8599619;0.5987132;1.294682;1.719536;0.5281838;2.129222;1.257426;0.7201554;0.7795914;0.5987132;2.091028;0.9632701;0.6595595;1.452338;1.723815;0.9964579;0.6439956;2.14677;2.135791;1.147897;1.604506;1.60266;1.841394;1.762152;0.6845595;1.740829;1.151692;2.118891;1.614466;1.454413
G637;1.872286;1.52415;1.787798;1.274197;1.335263;0.9033258;0.7533257;0.589277;1.605043;1.579837;1.030436;0.8519411;0.8088055;0.9033257;1.436997;1.777617;1.27845;0.4229745;1.012022;1.755876;0.5501235;0.8692764;0.9727062;1.456056;1.92798;0.09694459;0.9381486;0.2901461;0.8844537;1.831717;1.84094;1.673818;0.4574106;1.32357;1.139331;1.766533;1.351519;0.6487131;2.027588;0.8088055;0.479841;1.020191;1.091578;0.6439956;2.137223;1.605359;0.9631485;1.526707;2.257727;0.7636849;1.082157;1.202761;1.487135;1.64477;1.397243;0.2651461;1.819042;2.112281;2.075239;1.54693;1.224959;0.7750174;1.747625;1.285225;1.410145;0.2651461;0.5531837;1.472888;1.628266;0.8000175;0.523352;0.4324106;1.362203;1.944646;0.4824106;1.953863;1.480236;0.4574106;0.589277;0.361397;2.120777;1.065182;0.6640276;1.667435;1.528922;1.046458;0.5142771;2.287007;1.850444;1.08264;1.74464;1.632231;1.798482;1.855051;0.842505;1.806105;1.201657;2.110274;1.46575;1.275837
G638;1.907438;1.51268;1.799056;1.412274;1.185303;1.178754;1.089148;0.7545914;1.515322;1.602181;1.085512;0.9033257;0.7390276;1.047706;1.463452;1.655133;1.15256;0.6689956;0.9870218;1.648992;0.6701553;1.065182;0.9274641;1.156754;1.790015;0.1936609;1.013149;0.2651461;0.8243694;1.942477;1.763511;1.64383;0.1686609;1.499664;1.164633;1.580863;1.581501;1.038148;2.101902;0.9631485;0.618384;0.9762845;1.236512;0.5487131;2.153696;1.627559;0.8844536;1.627458;2.310368;0.8769411;0.9861106;1.240439;1.458839;1.73591;1.448853;0.386397;1.698507;2.151571;2.200488;1.387807;1.063999;1.056687;1.725848;1.128056;1.329117;0.2901461;0.4937476;1.514607;1.585928;0.6537258;0.286397;0.23071;1.442426;1.879161;0.1936609;2.00141;1.480265;0.361397;0.7201554;0.4574106;1.974716;1.166848;0.5988751;1.846728;1.144318;0.8942763;0.4937477;2.10962;1.459527;1.211361;1.641494;1.638703;1.899416;1.894285;0.9477062;1.777903;1.497958;2.163656;1.561666;1.429413
G639;2.056397;1.543329;2.100079;1.105867;1.141431;1.287492;1.17756;0.6845595;1.352711;1.562084;0.9029968;0.9033258;0.8338054;1.135303;1.429118;1.612087;1.012702;0.7399333;0.9381485;1.662003;0.8594535;1.020062;0.9631485;0.9635133;1.943033;0.4324106;0.9524641;0.3269609;0.8088055;2.001131;1.66107;1.577546;0.361397;1.335116;0.9540626;1.61194;1.542614;0.7451553;2.051803;1.116431;0.7533257;0.7630847;1.645335;0.5035927;2.077699;1.553991;0.9381485;1.613684;2.242417;0.8692763;1.027883;1.249069;1.245948;1.64477;1.628094;0.2651461;1.668336;2.200102;2.09411;1.497624;1.151298;1.36493;1.80032;0.8519411;1.524128;0.1686609;0.9787124;1.050446;1.567015;0.8786864;0.2651461;0.3269609;1.195948;1.817771;0.1936609;2.034474;1.272721;0.4574106;1.005746;0.3824106;1.973597;0.9508668;0.9227062;1.795138;0.8243694;1.365023;0.09694459;2.117549;1.406343;1.185148;1.72993;1.800063;2.051319;2.027317;0.9114988;2.000721;1.484114;1.927522;1.700654;1.300426
G640;2.140561;1.777896;2.254493;1.0512;1.080746;0.9033257;0.8611705;0.8088055;1.352711;1.604184;1.046719;1.115182;0.7649332;0.7189956;1.29362;1.814011;1.181754;0.5285926;0.9024641;1.678397;0.8594535;1.012022;0.9094536;1.119682;1.829907;0.6689956;1.064659;0.2651461;0.5281837;1.985445;1.597667;1.415271;0.2651461;1.200064;1.122318;1.574958;1.383802;0.693907;1.843237;1.131995;0.9536864;0.8537124;1.405869;0.614277;1.919485;1.521922;1.072706;1.824933;2.397546;0.7588054;1.138856;1.144682;1.476862;1.581007;1.593263;0.2901461;1.647047;2.272848;2.032193;1.550801;1.041009;1.38953;1.751705;0.6501234;1.850659;0.336397;0.9977062;0.8919013;1.357807;1.224252;0.2651461;0.4937476;1.091431;1.962807;0.1936609;1.893144;1.031687;0.2651461;0.9525858;0.3824106;2.001609;0.9646593;0.8881485;1.802265;1.178056;1.147318;0.09694459;2.326579;1.089148;1.1219;1.661351;1.682444;1.956805;2.081583;0.9037124;1.96321;1.384558;2.082515;1.868716;1.238376
G641;2.223813;1.825945;2.056206;1.113856;1.132412;1.047585;0.8660099;0.9524641;1.445385;1.53206;1.03689;1.139762;0.8344535;0.8149332;1.369682;1.782597;1.275809;0.4229745;1.109882;1.94004;0.9114987;0.7636849;0.5642771;1.085246;1.987666;0.8243694;0.9287124;0.2901461;0.5892771;1.803226;1.649958;1.531069;0.4937477;1.016431;1.240628;1.426478;1.124579;0.6095595;1.940802;1.346928;0.9280825;0.4937476;1.414607;0.5531837;1.891848;1.302869;0.9033257;1.836634;2.280339;0.7201554;1.012702;1.290994;1.619983;1.777819;1.39662;0.386397;1.518566;2.373747;1.996745;1.592185;1.103796;1.456881;1.764333;0.9477062;1.813759;0.3269609;0.6939071;0.618907;1.295734;1.327244;0.23071;0.336397;0.9382702;1.87323;0.1936609;1.801934;1.046256;0.361397;0.8537124;0.4531837;1.925602;1.14362;1.012022;1.948538;1.402244;1.242185;0.09694459;2.330845;1.124579;1.0512;1.840987;1.659084;1.778266;2.000838;0.9364988;1.945995;1.334593;1.927214;1.934759;1.33496
G642;2.338608;1.729825;2.254675;1.379157;0.8283257;1.413554;0.5776539;1.065182;1.455042;1.606337;0.9219085;1.194318;0.5737132;0.7390275;1.406399;1.772799;1.41676;0.3269609;1.159882;1.995289;1.054077;0.9477062;0.6487132;1.162305;1.928451;0.7390275;0.8493693;0.2651461;0.6439956;1.222216;1.823093;1.397306;0.4937477;0.8692763;1.343238;1.455835;1.240439;0.4593115;1.990163;1.305384;0.6380847;0.554841;1.558351;0.5531837;1.765957;1.321433;0.7890275;1.976732;1.988655;0.6701553;0.9870218;1.474159;1.631628;1.765241;1.41471;0.4324106;1.558863;2.236338;1.893695;1.54777;1.151298;1.255869;2.056442;1.124579;1.770662;0.3824106;0.361397;0.5233521;1.297888;1.169177;0.5187476;0.4531837;1.005223;1.972976;0.09694459;1.829677;1.173767;0.386397;0.8537124;0.618907;1.778705;1.207426;0.9714578;1.669035;0.9819947;1.436996;0.2901461;2.204602;1.299252;0.9631673;1.686055;1.477622;1.530886;1.946809;1.109882;1.893144;1.570507;2.011576;1.796408;1.22894
