G936;0;0;0;0;0;0;0;0;0;0;0;0.507411;1.005641;0.9341837;0.2651461;0.7038341;0.23071;0.286397;0.286397;0;0;1.274102;1.059218;0.8596311;1.280869;1.443298;0.763685;1.232226;1.023183;0;0;1.393146;1.21735;1.385222;1.676067;0.8415784;1.38017;0.5233521;1.166693;0;0;0;0.9694098;1.654235;1.737988;1.460512;0.9713103;1.489704;1.519672;0;0;0.9941928;0.589277;0.361397;0.9037125;1.317083;0.8688896;1.838661;0.8831106;0;0;1.454514;1.087628;1.849345;1.269322;0.7795914;1.137492;1.394746;1.318963;0;0;0.9582036;2.12151;1.562702;2.069319;0.5487131;0.589277;0.7545915;0.8349618;0;0;0.7219281;0.09694459;0.4531837;0.7076822;0.33729;0.8775858;1.239118;1.089118;0;0;0;0;0;0;0;0;0;0;0
G937;0;0;0;0;0;0;0;0;0;0;0;0.23071;0.7475846;0.8175049;0.3269609;0.564439;0.23071;0.09694459;0.23071;0;0;1.077419;1.020276;0.6439956;1.125446;1.016139;0.7545915;1.058111;0.9447389;0;0;1.394784;1.021668;1.3709;1.455154;0.4689956;1.496418;0.6701553;1.316903;0;0;0.1686609;0.882426;1.567784;1.645895;1.352767;1.075446;1.481894;1.606024;0;0;0.6649333;0.1936609;0.2651461;0.9693182;1.156937;0.9037125;1.638427;0.5988751;0;0;1.044177;0.9714578;1.314701;1.059218;0.361397;0.9382701;1.370427;1.081955;0;0;0.593384;2.099838;1.375996;1.89485;0.618384;0.2901461;0.6845595;0.7576822;0;0;0.4689956;0.23071;0.3269609;0.6649333;0.1936609;0.593384;1.11482;0.9452761;0;0;0;0;0;0;0;0;0;0;0
G938;0;0;0;0;0;0;0;0;0;0;0;0.23071;0.7136849;0.7131618;0.2651461;0.6588054;0.1936609;0.33729;0.3843115;0;0;1.211361;1.120318;0.5751234;1.318433;1.232756;0.9381485;1.113983;1.193523;0;0;1.475127;1.041009;1.371874;1.511063;0.923533;1.409651;0.5285926;1.366903;0;0;0.361397;0.9219085;1.595852;1.712319;0.9033257;1.166373;1.359815;1.655611;0;0;0.6685644;0.2651461;0.4937476;0.9195389;0.842505;0.9370218;1.829853;0.618907;0;0;0.9901824;0.6640275;1.27422;1.362147;0.4574106;1.029459;1.526519;1.215105;0;0;0.618907;2.146948;1.191139;1.975219;0.9165784;0.361397;0.8149332;0.7725586;0;0;0.6098403;0.3824106;0.3269609;0.8831106;0.23071;0.6717092;1.298117;1.092566;0;0;0;0;0;0;0;0;0;0;0
G939;0.01792049;0.01792049;0.01792049;0.01792049;0.01792049;0.01792049;0.01792049;0.01792049;0.01792049;0.01792049;0.01792049;0.3033864;0.79844;0.686944;0.2823729;0.494689;0.211122;0.3033864;0.3033864;0.01792049;0.01792049;1.137094;1.429847;0.7096608;1.174032;1.126665;0.8041811;1.249734;1.082225;0.01792049;0.01792049;1.502789;1.252873;1.372206;1.612899;0.8059377;1.24822;0.5393599;1.159404;0.01792049;0.01792049;0.3783865;1.032831;1.522175;1.892065;1.454815;1.037824;1.239251;1.574653;0.01792049;0.01792049;0.8972604;0.3991596;0.3439504;0.9261992;1.029087;0.933966;1.297288;0.510253;0.01792049;0.01792049;1.326085;1.037824;1.560581;1.706708;0.4491596;0.8169107;1.109437;0.8718427;0.01792049;0.01792049;0.9783882;2.297627;1.62343;1.804819;0.6350034;0.211122;0.569689;0.7036581;0.01792049;0.01792049;0.735796;0.186122;0.4147235;0.8167632;0.186122;0.7634808;1.170537;0.9717853;0.01792049;0.01792049;0.01792049;0.01792049;0.01792049;0.01792049;0.01792049;0.01792049;0.01792049;0.01792049;0.01792049
G940;0;0;0;0;0;0;0;0;0;0;0;0.33729;0.7750174;0.7143331;0.3979745;0.7323436;0.4781837;0.23071;0.286397;0;0;1.295462;1.426199;0.4781837;1.24799;1.190439;0.9853029;1.29922;0.8304955;0;0;1.499408;1.418308;1.406403;1.644902;0.7323436;1.207426;0.8000174;1.136249;0;0;0.3269609;1.1219;1.593299;2.010738;1.383802;0.9819947;1.462084;1.552027;0;0;1.082157;0.4574105;0.4574106;0.6588054;0.8774641;1.005223;1.733631;0.7292488;0;0;1.524034;1.337305;1.519346;1.439527;0.6701553;1.311782;1.422662;1.011874;0;0;0.9642385;2.215421;1.553271;1.768706;0.523352;0.2901461;0.7640275;0.7750174;0;0;0.7908581;0.23071;0.23071;0.6717092;0.286397;0.8957872;1.322071;1.092566;0;0;0;0;0;0;0;0;0;0;0
G941;0;0;0;0;0;0;0;0;0;0;0;0.286397;0.564439;0.4689956;0.1936609;0.731532;0.23071;0.1686609;0.23071;0;0;1.342842;1.586593;0.4324106;1.352869;1.485965;1.135303;1.305863;1.207439;0;0;1.339458;1.590978;1.336666;1.793495;0.7624671;1.570083;0.7533257;1.376498;0;0;0.23071;1.166811;1.845243;2.160802;1.080875;1.175827;1.579221;1.521928;0;0;0.8024328;0.4781837;0.8094535;1.047251;1.115143;1.016431;1.587263;0.8508143;0;0;1.226862;1.016431;2.014402;1.836701;0.6845595;1.275064;1.259785;1.275473;0;0;0.8287125;2.075315;1.558863;1.831065;0.3269609;0.1936609;0.4937477;0.7964579;0;0;0.7462343;0.2651461;0.4330632;0.6719128;0;0.7076822;1.320912;1.123548;0;0;0;0;0;0;0;0;0;0;0
G942;0;0;0;0;0;0;0;0;0;0;0;0.23071;0.554841;0.5285926;0.286397;0.6717092;0.286397;0.23071;0.23071;0;0;1.309963;1.26906;0.4229745;1.300828;1.615199;0.7881486;1.134218;1.086944;0;0;1.291687;1.196426;1.44582;1.770064;0.8274328;1.133204;0.5487131;1.284498;0;0;0.3979745;1.088999;1.897442;1.874341;1.150809;1.1197;1.251509;1.533591;0;0;0.8957872;0.3824106;0.7399333;1.290023;1.086634;1.286512;1.48823;0.7750174;0;0;1.206601;0.7993693;1.508564;1.489216;0.8743693;1.301312;1.139275;0.9713103;0;0;0.808592;2.427255;1.270948;1.571526;0.4229745;0.23071;0.4531837;0.6251235;0;0;0.7219281;0.3979745;0.5689956;0.7669013;0.2651461;0.7143331;1.033111;0.8831107;0;0;0;0;0;0;0;0;0;0;0
G943;0;0;0;0;0;0;0;0;0;0;0;0.286397;0.6251234;0.5501235;0.23071;0.7669013;0.33729;0.286397;0.1686609;0;0;1.251143;1.433083;0.5892771;1.088513;1.320735;0.8959348;1.206306;1.075976;0;0;1.497315;1.363306;1.31381;1.714129;0.7659681;1.034184;0.4781837;1.431062;0;0;0.4324106;0.9777946;1.693036;1.564479;1.103754;1.175827;1.583704;1.574828;0;0;0.6021888;0.2651461;0.6640276;0.6237131;1.037882;1.29799;1.782717;0.7076822;0;0;1.154118;0.6451553;1.56705;1.427774;0.5892771;1.489607;1.368298;1.161512;0;0;0.7475846;2.478031;1.5267;1.862914;0.8237692;0.6594709;0.4229745;0.7038341;0;0;0.5776539;0.23071;0.618907;0.9011358;0.1686609;0.992185;1.437907;1.179786;0;0;0;0;0;0;0;0;0;0;0
G944;0;0;0;0;0;0;0;0;0;0;0;0.23071;0.4531837;0.4330632;0.2651461;0.6881618;0.23071;0.33729;0.33729;0;0;1.133452;1.325275;0.1936609;0.589277;1.375996;1.131164;0.9532655;1.065067;0;0;1.413921;1.153114;1.373318;1.410907;0.4781837;1.097976;0.3269609;1.531743;0;0;0.3843115;1.011868;1.533801;1.370184;0.7140275;1.277346;1.627449;1.590687;0;0;0.7054971;0.4574106;0.6142771;0.7993693;0.9364988;0.943028;1.700275;0.8786864;0;0;1.102346;1.109184;1.562884;1.500803;0.4937476;1.148767;1.231682;1.055875;0;0;0.7475846;2.260988;1.354016;1.577795;0.589277;0.2651461;0.361397;0.4280696;0;0;0.6098403;0.23071;0.3269609;0.8683927;0.23071;0.9374671;1.031164;0.919668;0;0;0;0;0;0;0;0;0;0;0
G945;0;0;0;0;0;0;0;0;0;0;0;0.286397;0.4324106;0.33729;0.23071;0.6717092;0.2651461;0.286397;0.33729;0;0;1.096706;1.318304;0.2651461;0.6795915;1.500614;1.1197;0.9364988;0.954434;0;0;1.413921;1.241153;1.474416;1.436351;0.7826821;1.238568;0.3843115;1.25996;0;0;0.09694459;1.314761;1.673631;1.772101;0.9114988;1.297888;1.485691;1.517133;0;0;0.4531837;0.386397;0.4937477;0.6501234;0.8783258;0.7201554;1.616247;0.8508143;0;0;0.8348403;0.8537124;1.24835;1.263376;0.5187476;0.9030824;1.060512;1.131937;0;0;0.5501235;2.292214;1.286997;1.695662;0.6881618;0.361397;0.361397;0.7669013;0;0;0.507411;0.09694459;0.3843115;0.731532;0;0.6685644;1.231652;1.044795;0;0;0;0;0;0;0;0;0;0;0
G946;0;0;0;0;0;0;0;0;0;0;0;0.3824106;0.4574106;0.361397;0.2651461;0.6717092;0.3269609;0.1686609;0.1686609;0;0;1.260112;1.367745;0.2651461;0.842505;1.630762;0.9892384;1.005223;0.9837083;0;0;1.489969;0.9995378;1.371967;1.68827;0.8013374;1.09101;0.7054971;1.309312;0;0;0.1936609;1.013011;1.660503;1.667015;1.078754;1.252767;1.835403;1.558417;0;0;0.4593115;0.2651461;0.2651461;0.8493693;0.7743694;0.8323436;1.743307;0.8082052;0;0;0.9816871;0.4574106;1.195116;1.334593;0.361397;0.7542489;1.151298;1.150827;0;0;0.7073436;2.411112;1.167372;1.880182;0.9192502;0.2651461;0.386397;0.8415784;0;0;0.640257;0.1686609;0.4229745;0.9762845;0.3269609;0.5640275;1.165628;1.016353;0;0;0;0;0;0;0;0;0;0;0
G947;0;0;0;0;0;0;0;0;0;0;0;0.33729;0.6251234;0.6095595;0.4330632;0.7038341;0.3269609;0.1936609;0.23071;0;0;1.12035;1.15678;0.5988752;1.099198;1.642835;1.020191;1.027076;1.078845;0;0;1.413921;1.324574;1.330681;1.638364;0.8346311;1.212306;0.4330632;1.314011;0;0;0.3269609;0.9029968;1.655812;1.840919;1.380365;0.9135132;1.607716;1.656091;0;0;0.8508143;0.361397;0.4937477;0.7743693;1.079712;0.9037124;1.420922;1.071728;0;0;1.365055;0.8082052;1.428531;1.181717;0.1936609;1.065182;1.211776;1.393613;0;0;1.037882;2.381541;1.841764;1.641953;0.8082052;0.2901461;0.6689956;0.9164308;0;0;0.6962123;0.1686609;0.1686609;0.6685644;0.09694459;0.6537258;1.223211;1.044795;0;0;0;0;0;0;0;0;0;0;0
G948;0;0;0;0;0;0;0;0;0;0;0;0.523352;0.9025857;0.801941;0.4531837;0.8841837;0.1686609;0.1686609;0;0;0;1.173426;1.116088;0.6588054;1.210263;1.706483;1.224018;1.316271;0.9927744;0;0;1.389251;1.134218;1.32322;1.486454;0.8148201;1.510914;0.7533257;1.339458;0;0;0.2651461;0.928527;1.438948;1.216662;0.9382702;1.230876;1.532974;1.561278;0;0;0.7482461;0.2901461;0.589277;0.6501234;0.7826822;0.7451553;1.525928;0.6189957;0;0;1.153527;0.5988751;1.349941;1.238484;0.4781837;1.050446;1.158479;1.034184;0;0;0.7849618;2.26246;1.459651;1.254499;0.9445388;0.361397;0.4781837;0.8287125;0;0;0.6962123;0.286397;0.2651461;0.7475846;0.1686609;0.6107193;1.01256;0.9319552;0;0;0;0;0;0;0;0;0;0;0
G949;0;0;0;0;0;0;0;0;0;0;0;0.523352;0.8082052;0.6021888;0.33729;0.7073436;0.3979745;0;0.09694459;0;0;1.229077;0.934882;0.7045914;1.064238;1.349016;1.216662;1.318275;1.0335;0;0;1.38231;1.016139;1.250081;1.689133;0.5776539;1.361659;0.5640275;1.391229;0;0;0.2651461;0.8148202;1.324169;1.39156;1.299541;1.145445;1.311659;1.555568;0;0;0.8782655;0.1936609;0.4229745;0.9037125;0.9911389;1.195948;1.307591;0.8348403;0;0;1.192426;1.099198;1.525932;1.408862;0.4937476;1.321117;1.132111;1.267426;0;0;0.479841;2.179223;1.551463;1.568104;0.8709348;0.4229745;0.789333;0.9758094;0;0;0.6098403;0.3269609;0.5988751;0.8508143;0.3843115;0.7409066;1.420653;1.243354;0;0;0;0;0;0;0;0;0;0;0
G950;0;0;0;0;0;0;0;0;0;0;0;0.6719128;1.01601;0.6690159;0.33729;0.800195;0.286397;0.1686609;0.09694459;0;0;1.106306;1.078426;0.9025857;1.457591;1.312907;1.328576;1.702454;1.070589;0;0;1.476673;1.292192;1.352283;1.734253;0.7975585;1.504277;0.6967092;1.318828;0;0;0.2651461;1.020246;1.696952;1.139762;1.09101;1.205876;1.55008;1.651992;0;0;0.7568206;0.2901461;0.5035926;0.8438897;1.022251;0.843028;1.777638;0.935303;0;0;1.12279;0.9094535;1.573178;1.211776;0.3269609;1.005223;1.263376;1.502271;0;0;0.479841;2.070051;1.55325;1.495564;0.7533257;0.4574106;1.024561;1.182914;0;0;0.4689956;0.23071;0.5501235;0.9861106;0.23071;0.8901824;1.376401;1.196426;0;0;0;0;0;0;0;0;0;0;0
G951;0;0;0;0;0;0;0;0;0;0;0;0.286397;0.8571423;0.7669013;0.33729;0.6380847;0.4330632;0.33729;0.23071;0;0;1.102776;1.217603;0.7630847;0.7542488;1.60222;1.425486;1.442258;0.954434;0;0;1.384596;1.303758;1.413999;1.562299;0.7909681;1.531857;0.8013374;1.234498;0;0;0.1686609;1.173426;1.744907;1.135303;0.6845595;1.189379;1.263158;1.616135;0;0;0.7964579;0.2651461;0.6640275;0.7045915;1.080875;0.918028;1.694518;0.9370218;0;0;1.319486;1.123499;1.801742;1.295839;0.2651461;1.058111;1.280268;1.326298;0;0;0.8901825;2.236372;1.900878;1.611078;0.8660098;0.286397;0.7881486;1.135144;0;0;0.6690159;0.1936609;0.6649333;1.004547;0.09694459;0.564439;1.194322;1.076298;0;0;0;0;0;0;0;0;0;0;0
G952;0;0;0;0;0;0;0;0;0;0;0;0.286397;0.659471;0.6107193;0.23071;0.3824106;0.23071;0.23071;0;0;0;1.054016;1.061278;0.6594709;0.8835919;1.387835;1.131164;1.3458;0.8812909;0;0;1.304543;1.231003;1.046541;1.471022;0.5285926;1.43813;0.593384;1.197589;0;0;0.09694459;0.953527;1.167185;1.147251;0.9571423;1.003754;1.373117;1.668495;0;0;0.618907;0.361397;0.5737131;0.9632701;1.01764;1.016431;1.348117;0.9802233;0;0;1.105689;1.096928;1.947999;1.587683;0.4531837;1.239633;1.1209;1.402882;0;0;0.731532;1.944411;1.895417;1.766838;0.9462563;0.361397;1.153949;1.21458;0;0;0.6690159;0.09694459;0.479841;0.8683927;0.286397;0.6938896;1.370564;1.155717;0;0;0;0;0;0;0;0;0;0;0
G953;0;0;0;0;0;0;0;0;0;0;0;0.286397;0.336397;0.286397;0.3269609;0.6649333;0.4531837;0.1936609;0.23071;0;0;1.077419;1.237147;0.336397;0.8783257;1.351519;1.172481;1.293546;1.023183;0;0;1.44392;1.060512;1.392259;1.547324;0.5640275;1.435464;0.7323436;1.08433;0;0;0.1936609;0.974596;1.303496;1.656479;1.219177;1.096928;1.226862;1.510068;0;0;0.9128149;0.5531837;0.7390275;1.301312;1.166501;0.9977062;1.623815;0.6588054;0;0;1.294029;0.9802233;1.990582;1.480554;0.5531837;1.455265;1.405236;1.208454;0;0;0.8020627;2.168221;1.631057;1.569349;1.182749;0.3269609;0.8225846;1.044682;0;0;0.8304955;0.1686609;0.4593115;1.005707;0.3269609;0.5640275;1.324238;1.124674;0;0;0;0;0;0;0;0;0;0;0
G954;0;0;0;0;0;0;0;0;0;0;0;0.23071;0.361397;0.3269609;0.1936609;0.6107193;0.2651461;0.3843115;0.33729;0;0;1.061185;1.24441;0.361397;0.8844535;1.298211;1.143124;1.319221;1.078845;0;0;1.230912;1.249892;1.14309;1.207325;0.7323436;1.779933;0.8013374;1.27467;0;0;0.09694459;1.076298;1.355274;1.609599;1.617015;1.364257;1.473915;1.54618;0;0;0.9154479;0.4324106;0.6595595;1.468238;1.72559;0.8709348;1.531358;0.7076822;0;0;1.435114;1.158203;2.052619;1.46587;0.6439956;1.166501;0.9396503;1.312147;0;0;0.8606259;2.237326;1.908345;1.629279;1.232914;0.718907;0.7659681;1.037882;0;0;0.640257;0;0.4531837;0.9582036;0.09694459;0.6717092;1.359815;1.15678;0;0;0;0;0;0;0;0;0;0;0
G955;0;0;0;0;0;0;0;0;0;0;0;0.286397;0.4937476;0.4531837;0.1686609;0.479841;0.09694459;0.4689956;0.507411;0;0;1.237841;1.175707;0.3979745;1.150446;1.378922;1.108372;1.635636;1.042834;0;0;1.312579;1.049018;1.344679;1.518915;0.5531837;1.801388;0.9634987;1.130307;0;0;0.1936609;1.020246;1.389802;1.555094;1.476478;1.486058;1.599557;1.507463;0;0;0.8315738;0.1936609;0.6095595;1.040182;1.396699;1.316876;1.822644;0.7136849;0;0;1.339802;1.415779;2.240895;1.599515;0.718907;1.546522;1.206003;1.262686;0;0;0.8255258;1.748446;1.853865;1.526693;1.150937;0.7390275;0.7131619;1.075304;0;0;0.7462343;0.09694459;0.4531837;0.7669013;0.23071;0.8786864;1.52078;1.256894;0;0;0;0;0;0;0;0;0;0;0
G956;0;0;0;0;0;0;0;0;0;0;0;0.3843115;0.7750174;0.6967091;0.336397;0.593384;0.23071;0.4689956;0.1686609;0;0;1.04436;1.006105;0.7399333;1.262305;1.598672;1.01764;1.797759;1.0335;0;0;1.330539;1.041139;1.151519;1.531575;1.003754;1.938012;1.138983;1.157069;0;0;0.1686609;0.8388401;1.283605;1.761074;1.530043;1.147318;1.477546;1.585088;0;0;1.092566;0.2901461;0.6251235;1.249561;1.222897;1.485899;1.756048;0.8225846;0;0;1.347138;0.9802233;1.838286;1.245178;0.9381486;1.577936;1.288194;1.385145;0;0;0.7630847;2.22967;1.713427;1.414596;1.178949;1.181687;1.062492;1.199707;0;0;0.6690159;0;0.6107193;0.9582036;0.5501235;1.038358;1.6432;1.376804;0;0;0;0;0;0;0;0;0;0;0
G957;0;0;0;0;0;0;0;0;0;0;0;0.286397;0.668907;0.6451553;0.2651461;0.8841837;0.23071;0.3843115;0.23071;0;0;1.198192;0.7475846;0.4531837;1.175827;1.639036;0.8821423;1.723569;0.9447389;0;0;1.368996;0.7073436;1.01482;1.71621;0.7630847;2.016883;1.088083;1.232121;0;0;0.09694459;0.7659066;1.124579;1.326519;1.37962;1.58547;1.369663;1.61109;0;0;1.089118;0.2901461;0.6238751;1.337686;1.600767;1.133634;1.695506;0.6881618;0;0;1.347243;1.122064;2.036236;1.595727;0.8493693;1.502943;1.329698;1.303576;0;0;0.7475846;1.857647;1.510987;1.786078;1.157756;0.9714578;0.8283257;1.120318;0;0;0.7219281;0.33729;0.618907;1.024069;0.33729;1.129771;1.594449;1.387832;0;0;0;0;0;0;0;0;0;0;0
G958;0;0;0;0;0;0;0;0;0;0;0;0.286397;0.3979745;0.4229745;0.1686609;0.4330632;0.1686609;0.4689956;0.1686609;0;0;1.102776;0.8255258;0.361397;0.8487691;1.056995;1.096928;1.500971;1.058607;0;0;1.364482;0.9877015;1.200091;1.405236;0.3824106;1.510647;0.7826822;1.213428;0;0;0.1686609;0.7624671;1.263285;1.277346;1.088083;1.223211;1.410376;1.616135;0;0;1.044795;0.1936609;0.5281837;0.9025857;1.232157;1.148767;1.547566;0.6238751;0;0;1.324491;0.9646593;1.76462;1.586752;0.6237131;1.655163;1.263332;1.210144;0;0;0.801941;1.993659;1.542565;1.442396;1.111659;1.065182;0.8692763;0.9883332;0;0;0.6098403;0.336397;0.5285926;1.096566;0.6451553;1.059472;1.367745;1.256894;0;0;0;0;0;0;0;0;0;0;0
G959;0;0;0;0;0;0;0;0;0;0;0;0;0.336397;0.3269609;0;0.6098403;0;0.33729;0;0;0;1.121641;0.9940279;0.2651461;1.032142;1.344682;0.8225846;1.536486;1.12088;0;0;1.297089;1.081105;1.182807;1.303758;0.479841;1.7048;0.7881485;1.227529;0;0;0.2651461;0.8822781;1.223478;1.490994;1.295184;1.310512;1.480632;1.616135;0;0;0.7598403;0.2651461;0.8088055;1.13962;1.34857;1.098675;1.455043;0.5187476;0;0;1.154097;1.003754;2.132633;2.056762;0.668907;1.479837;1.083479;1.24176;0;0;0.8020627;1.912621;1.413358;1.416064;1.174892;0.9114988;0.8283257;1.006104;0;0;0.6098403;0.1936609;0.7399333;0.8599619;0.4330632;1.12332;1.525355;1.282779;0;0;0;0;0;0;0;0;0;0;0
G960;0;0;0;0;0;0;0;0;0;0;0;0.1686609;0.5642771;0.5035926;0.1686609;0.3824106;0.286397;0.286397;0.23071;0;0;0.9758094;0.8831106;0.4324106;0.8283257;1.521922;0.9114988;1.440493;1.078845;0;0;1.418564;0.9971377;0.8831107;1.748093;0.4330632;1.344661;0.4937476;1.31979;0;0;0.09694459;0.8660098;0.9247476;1.316353;1.34664;1.044177;1.279117;1.67851;0;0;0.5035926;0.09694459;0.5281837;0.9819946;1.292027;1.058111;1.592787;0.8692764;0;0;0.8430281;0.8901824;1.955062;1.727648;1.083111;1.468337;1.496874;1.386486;0;0;0.5988751;1.907837;1.687665;1.59746;1.389802;1.010303;1.103754;1.243275;0;0;0.7219281;0.2651461;0.6238751;0.9714394;0.593384;1.12035;1.783609;1.425942;0;0;0;0;0;0;0;0;0;0;0
G961;0;0;0;0;0;0;0;0;0;0;0;0.33729;0.4937477;0.4531837;0.09694459;0.507411;0.09694459;0.1686609;0.09694459;0;0;1.15678;0.8415784;0.4330632;0.7832053;1.372888;0.9192503;1.565937;1.218139;0;0;1.350877;0.9192502;1.147064;1.336298;0.4280696;1.535914;0.523352;1.282121;0;0;0.1686609;0.8346311;1.206003;1.264816;1.04631;1.216088;1.131687;1.61977;0;0;0.564439;0.1936609;0.693907;0.7149333;1.37962;0.7588054;1.305587;0.5642771;0;0;0.6537258;1.054459;1.76462;1.305863;0.614277;1.056104;1.337263;1.237147;0;0;0.3269609;2.038115;1.296783;1.418735;1.17756;0.6685644;0.9225845;1.222594;0;0;0.5776539;0.3269609;0.5281837;0.8237692;0.5285926;0.8841837;1.51879;1.272385;0;0;0;0;0;0;0;0;0;0;0
G962;0;0;0;0;0;0;0;0;0;0;0;0.3843115;0.7399333;0.6537258;0.09694459;0.5640275;0.3824106;0.4280696;0.23071;0;0;1.014893;0.8346311;0.6881618;1.45094;1.238484;1.136997;1.50028;1.0512;0;0;1.319583;0.7624671;1.064097;1.730034;0.6967092;1.66313;0.7588054;1.353672;0;0;0.286397;0.6962123;1.148419;1.463452;1.249561;0.9878149;1.29832;1.663636;0;0;0.6594709;0.1936609;0.33729;1.088513;1.293124;1.317185;1.440994;0.7283257;0;0;0.7832052;0.9475585;1.716691;1.352123;0.7045914;1.166501;1.507099;1.120318;0;0;0.5487131;2.350673;1.61323;1.329117;1.083454;0.479841;0.7136849;1.19176;0;0;0.507411;0.09694459;0.4781837;0.8786863;0.33729;0.6098403;1.486563;1.263168;0;0;0;0;0;0;0;0;0;0;0
G963;0;0;0;0;0;0;0;0;0;0;0;0.33729;0.7750174;0.6938896;0;0.7849618;0.09694459;0.33729;0.09694459;0;0;1.141154;1.091876;0.7131619;1.074748;1.32164;0.995062;1.31458;0.9777946;0;0;1.384596;1.173419;1.037882;1.687516;0.5988751;1.517185;0.693907;1.235922;0;0;0.4229745;0.8388401;1.110245;1.166848;1.413719;1.257157;1.641275;1.705867;0;0;0.7136849;0.361397;0.2651461;1.080707;1.200304;1.147251;1.30325;0.7826821;0;0;1.01256;0.9471376;1.784885;1.688365;0.7140275;1.333605;1.36604;1.199252;0;0;0.6537258;2.095154;1.327346;1.725344;1.186996;0.5487131;0.9025857;0.992185;0;0;0.3843115;0.09694459;0.593384;1.005707;0.3269609;0.7149333;1.226862;1.038358;0;0;0;0;0;0;0;0;0;0;0
G964;0;0;0;0;0;0;0;0;0;0;0;0.286397;0.6537258;0.6649333;0.3824106;0.361397;0.1936609;0.4280696;0.1686609;0;0;1.381792;1.172229;0.5737132;1.225064;1.006687;1.027076;1.636148;1.081589;0;0;1.291687;1.085512;1.189733;1.907492;0.507411;1.743957;0.8956066;1.357576;0;0;0.2651461;1.013011;1.621092;1.553922;0.8769411;1.319221;1.483871;1.668495;0;0;0.7964579;0.5281837;0.8487691;0.9370218;1.593263;0.8844536;1.725528;1.022251;0;0;1.17144;1.150304;1.877453;1.640129;1.021458;1.642021;1.581079;1.353515;0;0;0.7076822;2.054016;1.53102;1.750376;1.30325;0.8243693;1.150304;1.296022;0;0;0.6098403;0.1936609;0.4229745;0.731532;0.09694459;0.6717092;1.47188;1.23377;0;0;0;0;0;0;0;0;0;0;0
G965;0;0;0;0;0;0;0;0;0;0;0;0.286397;0.4937477;0.4330632;0.23071;0.286397;0.286397;0.3824106;0.09694459;0;0;1.376804;1.125473;0.2651461;1.039239;0.7533257;0.8349619;1.784359;0.9447389;0;0;1.384596;1.023174;1.121907;1.687467;0.5751234;1.3541;0.9286864;1.27467;0;0;0.1936609;0.8615078;1.740321;1.539378;1.334378;1.206003;1.275614;1.61109;0;0;0.5644391;0.2901461;0.33729;1.16791;1.38993;0.6845595;1.891142;0.8283257;0;0;0.9713103;1.136782;2.24021;1.676337;0.8475846;1.301862;1.60998;1.27357;0;0;0.7594535;1.907413;1.459377;1.71636;1.242185;0.6594709;1.005746;1.102346;0;0;0.507411;0.4229745;0.5187476;0.8508143;0.4229745;0.8255257;1.276076;1.149431;0;0;0;0;0;0;0;0;0;0;0
G966;0;0;0;0;0;0;0;0;0;0;0;0;0.23071;0.2651461;0;0.33729;0.286397;0.3979745;0.1686609;0;0;1.178657;1.206558;0.2901461;1.224252;1.150304;0.7975586;1.63;1.042834;0;0;1.429539;1.377123;1.274101;1.839115;0.5501235;1.263935;0.808592;1.213428;0;0;0.1686609;1.078796;1.573056;1.55602;1.009882;1.021668;1.364257;1.616135;0;0;0.7598403;0.5187476;0.4324106;0.9287124;0.8094535;1.04101;1.195948;0.618384;0;0;1.053647;1.098313;1.883847;1.478409;0.5988751;1.430265;1.338009;1.054459;0;0;0.6594709;2.080274;1.391178;1.473963;1.150446;0.9370218;0.8000174;1.061512;0;0;0.5776539;0.2651461;0.3979745;0.5233521;0.3824106;0.9714393;1.467487;1.19946;0;0;0;0;0;0;0;0;0;0;0
G967;0;0;0;0;0;0;0;0;0;0;0;0.09694459;0.3824106;0.4229745;0.3269609;0.523352;0.2651461;0.23071;0;0;0;1.212177;0.9637382;0.286397;1.263158;1.167185;0.870062;1.554837;0.9981959;0;0;1.307361;1.12332;1.358862;1.834869;0.5233521;1.034882;0.8775858;1.232121;0;0;0.1686609;0.953527;1.457815;1.613855;1.090311;0.8959348;1.549707;1.689248;0;0;0.9128149;0.5187476;0.6237131;0.7140275;0.6939071;0.8508143;1.347071;0.2651461;0;0;1.352882;0.9721376;1.742897;1.412274;0.1936609;1.131164;1.199252;0.514277;0;0;0.7849618;1.957647;1.75684;1.645697;0.8082052;0.4324106;0.479841;0.5035926;0;0;0.6098403;0.1936609;0.1686609;0.514277;0.1686609;0.7073436;1.150827;0.9319552;0;0;0;0;0;0;0;0;0;0;0
G968;0;0;0;0;0;0;0;0;0;0;0;0.3843115;0.7594535;0.7750175;0.336397;0.523352;0.286397;0.5035926;0.09694459;0;0;1.180325;0.8346311;0.479841;0.9897616;1.205197;0.9135132;1.587135;0.9959386;0;0;1.336751;1.046256;1.245246;1.655757;0.479841;1.291662;0.7054971;1.26019;0;0;0.1686609;0.7975585;1.464479;1.300828;0.9227062;1.064762;1.613765;1.549395;0;0;0.5642771;0.09694459;0.4531837;1.200809;1.155689;1.197481;0.9877015;0.5988751;0;0;0.9445388;1.009882;1.737901;1.424921;0.6237131;1.330869;0.9618201;0.8975846;0;0;0.618384;1.694515;1.657151;1.545108;0.9508668;0.7140275;0.4593115;0.7054971;0;0;0.5435644;0.09694459;0.1686609;0.4531837;0.3269609;0.9452761;1.344679;1.14309;0;0;0;0;0;0;0;0;0;0;0
