G1151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.03912;1.241727;1.416985;1.299645;1.129343;1.362924;1.092031;1.38173;1.108915;1.228018;1.09701;1.404311;1.211;0;0;1.228018;1.464671;1.404892;1.644477;1.805295;1.458971;2.093066;1.34263;1.973976;0.7590679;2.362798;0.6925883;1.499706;0;0;1.396166;1.140288;2.029408;1.745197;1.980619;2.27641;1.679663;2.294632;1.991174;1.787808;2.075964;1.875352;1.287054;0;0;1.518981;1.684263;2.025675;2.58092;2.32055;2.065422;1.946244;1.680181;1.509221;1.732495;1.538863;1.787463;1.299645;0;0;1.30014;1.297972;1.600782;1.877155;1.76366;2.05312;2.152802;1.789345;2.041695;1.481916;1.163193;1.484788;1.224229;0;0;1.129343;1.735783;2.154368;2.193433;1.874375;1.68028;1.590994;1.60762;2.306218;1.697759;2.096464;1.720464;1.059865;0;0;0.6217873;1.30598;1.771555;2.056819;1.584241;2.056569;1.435414;1.968532;1.574366;2.193165;2.303319;1.825745;1.263279;0;0;1.263279;2.327724;1.872981;1.623966;2.050933;1.73496;0.4691574;1.602872;2.082857;1.978716;1.398026;1.560677;1.571876;0;0;1.256743;0.9709506;1.80754;1.789404;1.736268;2.1071;1.562103;1.72276;1.993129;1.830955;1.231556;0.8446657;1.519231;0;0;0.8074477;1.95332;1.869712;2.092934;1.801347;1.534514;2.111296;1.967385;1.912332;0.9602712;1.822707;1.238998;1.214093;0;0;0.8812909;2.121236;1.829925;1.622666;1.861158;1.667246;1.894329;2.340628;2.253179;1.738095;1.98632;1.562314;1.036186;0;0;1.018914;1.812057;2.126615;2.272133;1.403785;1.724725;1.70557;1.766595;1.760572;1.950074;1.46844;1.322802;1.263279;0;0;1.075589;1.069193;1.027236;1.355389;0.9786961;1.157999;1.343788;1.29202;1.521928;1.316824;1.534683;1.312962;1.19369;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
G1152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.9709506;1.195407;1.392303;1.298376;0.8631206;1.425068;1.181668;1.51011;1.208536;1.143395;1.014303;1.276959;1.24318;0;0;1.236245;1.464633;1.476371;1.545395;1.803378;1.163193;1.571612;1.279945;1.787523;0.7197124;1.881606;0.6532328;1.584669;0;0;1.386533;1.577866;2.171441;1.469755;1.828189;2.366183;1.702608;2.447672;2.119785;2.092003;2.511554;2.000234;1.280528;0;0;1.492;1.934161;1.384846;2.377288;2.093903;2.273589;1.817996;1.859885;1.430399;1.756258;1.805622;1.932689;1.397758;0;0;1.180653;1.293294;1.330079;1.997571;1.707326;2.214906;2.189476;1.83488;2.238873;1.586128;1.545185;1.745058;1.365564;0;0;0.9518135;1.771457;1.865329;2.2297;1.994;1.473358;1.665705;1.519444;2.10727;2.176182;1.955859;1.916233;1.19369;0;0;0.6586722;1.427401;1.143395;2.073205;1.453546;1.707513;1.520346;2.061306;1.43702;2.103027;2.260432;1.814494;1.34889;0;0;1.161655;1.917066;1.799709;1.354541;2.129654;1.599486;0.5370843;1.563794;2.080389;1.737319;1.41519;1.600782;1.556708;0;0;1.330736;1.281121;1.719286;1.80199;1.557197;2.195796;1.192477;1.918974;1.684949;2.00149;1.158584;0.7854984;1.430554;0;0;0.7319024;1.928899;1.683574;1.87031;1.51663;1.542439;1.984529;2.037746;1.880994;1.30851;1.882855;1.153247;1.320119;0;0;1.026819;1.655933;1.775267;1.847551;1.893246;2.036359;2.091228;2.259354;2.190468;1.552108;2.058949;1.574894;1.181819;0;0;1.018914;1.847264;1.992905;2.297535;1.418758;1.627398;1.628733;1.63675;1.746083;1.755669;1.338547;1.775012;1.309017;0;0;1.050128;0.8718472;1.226109;1.320119;1.128689;1.199889;1.280434;1.256743;1.40135;1.357598;1.526104;1.186226;1.086407;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
G1153;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.9517627;1.177484;1.471677;1.148884;1.108915;1.471677;0.9609476;1.254761;1.113891;1.295836;1.195407;1.347065;1.236245;0;0;1.258229;1.806216;1.258537;2.018578;1.900556;1.075527;1.807605;1.633085;1.890244;0.5085129;1.706886;0.2945977;1.425068;0;0;1.404311;1.917295;1.976192;1.740746;2.001164;2.033273;1.745308;2.419057;1.978214;1.955593;2.18307;1.759325;1.316178;0;0;1.492;1.814842;1.954393;2.362691;2.083402;2.235158;1.957032;1.328819;1.367716;1.610842;2.006082;1.590287;1.360964;0;0;1.29202;1.510292;1.249505;1.871047;1.640466;2.093329;2.141707;2.135441;1.961808;1.615814;1.37817;1.659973;1.224229;0;0;1.094914;1.563859;2.017956;2.408124;2.050024;1.545066;1.789672;1.471523;1.901745;1.725826;2.110059;1.79057;1.167446;0;0;0.5748308;1.299584;1.610218;1.936338;1.433793;1.848584;1.493254;2.02459;1.709893;1.978685;2.135566;1.74525;1.485475;0;0;1.263896;2.440989;2.004382;1.507914;1.978125;1.591916;0.5756418;1.348807;1.994871;2.032318;1.392544;1.693708;1.530619;0;0;1.263279;1.341533;1.670042;1.784496;1.713392;2.062062;1.726639;2.179544;1.962285;1.568249;0.9139125;0.9947919;1.454364;0;0;0.8718472;1.633109;1.554477;1.937201;1.79283;1.529794;2.009346;2.006865;1.60116;0.7952171;1.899937;1.366305;1.294626;0;0;0.940286;1.781016;1.938008;1.461911;1.853248;1.917455;2.056098;2.31648;2.297112;1.877741;2.192172;1.60973;1.181819;0;0;1.058793;1.589559;2.192681;2.200715;1.593515;1.705951;1.813395;1.831074;2.118461;1.902162;1.227448;1.552311;1.237988;0;0;1.075589;0.8402627;1.176859;1.330736;1.086407;1.360964;1.270789;1.177484;1.430554;1.362924;1.515291;1.226109;1.248837;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
G1154;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1.1434;1.286921;1.211;0.899756;1.263896;1.205679;1.509107;1.186226;1.086407;1.218482;1.406097;1.143395;0;0;1.153142;1.669087;1.513272;1.815647;2.151022;1.313162;1.782217;1.52359;1.455551;0.9790289;2.024238;0.440586;1.564159;0;0;1.24318;1.64261;1.844774;1.95665;1.950048;2.411408;1.448815;2.047074;1.829129;1.689538;2.379199;1.629732;1.263896;0;0;1.320119;1.602397;1.616211;2.239936;2.075412;2.021753;1.993552;1.697759;1.437033;1.875851;1.635608;1.788702;1.505077;0;0;1.241727;1.434381;1.320721;1.809647;1.610099;2.024859;2.499698;1.799113;2.261719;1.562113;1.290167;1.603045;1.321133;0;0;0.975275;1.674844;1.992804;2.350186;2.011578;1.274362;1.507105;1.514395;2.252318;1.813825;2.019998;1.897453;1.156092;0;0;0.7319024;1.208536;1.602405;2.0147;1.219457;1.833123;1.592944;1.851114;1.97412;2.238062;1.962028;1.852751;1.205679;0;0;1.411202;2.249979;1.819343;1.602038;1.981774;1.531402;0.6435687;1.264837;1.89448;2.363128;1.257388;1.765339;1.474157;0;0;1.386533;1.182756;1.461608;1.650116;1.560787;2.390635;1.193789;2.104103;1.820675;1.968293;0.6640168;1.279504;1.461235;0;0;0.8402627;1.838434;1.929805;1.924518;1.932388;1.413594;2.070293;1.759008;1.513997;0.93038;1.610927;1.509168;1.224229;0;0;1.156092;1.831441;1.674475;1.761621;1.856468;1.720196;1.775761;2.379199;2.079716;1.7366;1.780266;1.700652;1.150391;0;0;1.069386;1.773629;2.024168;2.159362;1.403015;1.736668;1.622393;1.684727;2.29708;1.868531;1.642223;1.820461;1.333322;0;0;1.068346;1.045039;1.308793;1.282517;1.153142;1.086407;1.387756;1.253449;1.437791;1.297409;1.506524;1.017406;1.143395;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
G1155;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.7997594;1.156092;1.321133;1.258229;0.9818992;1.423415;1.161655;1.530619;1.335642;1.059865;1.083921;1.321133;1.299645;0;0;1.208536;1.446895;1.389617;1.787808;1.793958;1.752798;2.126629;1.342457;1.509622;0.9846055;2.072587;0.8554498;1.552528;0;0;1.263896;1.601828;2.058917;1.627806;1.988953;2.25034;1.777222;2.246831;1.743832;1.512597;2.137945;1.652447;1.374338;0;0;1.547347;1.732141;2.016616;2.448633;1.973801;2.244884;1.915899;1.779208;1.123838;1.597196;1.838225;1.241219;1.50218;0;0;1.180653;1.479699;1.523382;1.745703;1.775793;2.183564;2.229124;2.047387;2.11919;1.448547;1.430157;1.466851;1.367523;0;0;0.9895529;2.018852;2.107748;2.472044;2.035947;1.708064;1.994998;1.214093;2.29293;1.650965;2.142702;1.481368;0.9818992;0;0;0.7349222;1.505401;1.451024;2.032062;1.598402;2.062643;1.569436;2.03173;2.08299;2.088205;1.922803;1.679536;1.475881;0;0;1.226109;2.082167;1.692055;1.546822;1.722703;1.528066;0.6149973;1.508112;1.903816;2.218753;1.507715;1.330079;1.552034;0;0;1.283407;1.589377;1.739953;1.945315;1.306699;2.161643;0.9846228;2.114387;1.752876;1.985114;1.013177;1.221871;1.509107;0;0;1.058537;1.609251;1.64258;1.77447;1.621545;1.398026;1.796254;1.963509;1.707697;0.9396734;1.530879;1.443161;1.1434;0;0;1.013201;1.799798;1.456616;1.60798;1.7336;1.889807;1.807815;2.442031;2.254577;1.670378;1.834038;1.673819;0.9818992;0;0;1.097082;1.566617;1.96338;2.234556;1.149174;1.698103;1.750862;1.66154;2.326394;2.129961;1.599234;2.138736;1.297409;0;0;0.9449482;1.092031;1.245804;1.241727;1.113892;1.03912;1.406097;1.228618;1.406097;1.181668;1.470113;1.242371;1.128689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
G1156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.9982377;1.218482;1.38173;1.392431;1.180653;1.430554;0.9266667;1.526104;1.295836;1.1434;1.283407;1.392303;1.309017;0;0;1.128689;1.460158;0.9802665;1.786348;1.814767;1.713232;2.089866;1.654316;1.697632;0.8693495;1.372823;0.6925883;1.527747;0;0;1.375397;1.482117;1.753526;1.789672;1.916027;2.185282;1.304628;1.847243;1.790027;1.961786;1.800488;1.691695;1.338095;0;0;1.492;1.522682;1.967069;2.081797;1.834522;2.16725;1.849051;1.639788;1.153122;1.767118;2.00286;1.634809;1.41664;0;0;1.161655;1.05748;1.347268;1.706955;1.860967;2.048246;2.150404;1.846125;1.907129;1.290193;1.254257;1.812035;1.214093;0;0;0.8812909;1.640869;1.771457;2.448849;2.320946;1.808572;1.74957;1.535481;2.385142;1.88271;2.269474;1.629773;1.113042;0;0;0.7602712;1.319947;1.370754;1.833032;1.582956;2.187579;1.802953;1.910619;2.108237;2.032062;1.996103;1.851605;1.312962;0;0;1.365564;2.105568;1.549139;1.593798;1.74297;1.065273;0.5756418;1.349176;1.918644;2.131518;1.330481;1.234451;1.581081;0;0;1.325954;1.171967;1.68647;1.454552;1.258468;2.244509;1.140796;2.163965;1.795499;1.375223;0.8718105;0.7272902;1.412425;0;0;0.9609476;1.674562;2.028737;1.708039;1.853248;1.40032;1.974015;2.083138;1.513841;0.4691574;1.22852;1.08223;1.156092;0;0;1.053507;1.91488;1.976997;1.789404;1.882726;1.946709;1.958953;2.549506;2.136106;1.565156;1.752839;1.403519;1.045039;0;0;1.214093;1.693817;2.060745;2.069097;1.355911;1.917489;1.792302;1.913385;2.056198;1.682535;1.527607;1.906484;1.316178;0;0;1.083921;0.9346468;1.254761;1.331836;1.026819;0.9976433;1.397758;1.256355;1.343788;1.483912;1.423916;1.218482;1.19369;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
G1157;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.9852281;1.253449;1.374338;1.157999;0.8980588;1.468715;1.263896;1.51923;1.228018;1.19369;1.341152;1.224229;1.19369;0;0;1.050128;1.665123;1.584241;1.930733;1.758521;1.554423;1.905415;1.189622;1.88504;0.9424839;1.745795;0.5085129;1.547436;0;0;1.34889;1.619457;2.062506;1.475692;1.687372;2.048581;1.44733;2.150469;1.807174;1.828058;2.033513;1.697742;1.242371;0;0;1.25823;1.436546;1.867323;2.518681;1.983353;2.352678;2.048956;1.886855;1.294873;1.862212;1.89338;1.381568;1.386533;0;0;1.224229;1.260725;1.795783;1.874187;1.76781;2.178252;2.367858;1.781385;1.858992;1.549939;1.084482;1.460871;1.156179;0;0;0.9266667;1.459011;2.003645;2.443084;2.220158;1.640924;1.974299;1.401908;2.197306;1.743887;2.283473;1.656371;1.113891;0;0;0.6054267;1.322803;1.332094;1.910908;1.381568;2.16051;1.605544;1.864762;1.592594;2.142776;2.133587;1.602441;1.41484;0;0;1.316199;2.161763;1.460712;1.391154;1.859092;1.522601;0.4227986;1.110034;1.969457;2.063912;1.283933;1.018384;1.564159;0;0;1.309017;1.296042;1.549244;1.629778;1.303063;2.139764;1.5263;1.84752;1.840961;1.837887;0.7984234;0.8359993;1.530619;0;0;0.9042941;1.681981;1.626973;1.936389;1.513998;1.57101;1.99293;1.882147;1.627203;0.8359993;1.670898;1.166434;1.053507;0;0;0.7997594;1.728845;1.759592;1.339177;1.743865;1.81162;2.041367;2.459014;2.185705;1.836017;1.616724;1.23676;0.8945522;0;0;0.975275;1.61813;2.123719;2.239123;1.278578;1.852357;1.57777;1.798892;2.298249;1.807352;1.852022;2.10139;1.378783;0;0;1.069407;1.018914;1.181668;1.30014;1.198117;1.153142;1.343788;1.316178;1.423916;1.347065;1.355701;1.263809;1.097082;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
G1158;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.9517627;1.294626;1.387756;1.253226;1.083921;1.411202;1.114918;1.555626;1.29202;1.097082;1.218482;1.30014;1.186226;0;0;1.026819;1.469562;1.140227;1.926094;2.004309;1.50496;1.804364;1.538626;1.665075;0.7590679;1.529074;0.5864258;1.475881;0;0;1.263279;1.653524;2.119506;1.340535;1.904752;2.164218;1.669426;2.168282;1.915765;1.834803;1.779624;1.682575;1.205679;0;0;1.299645;1.404523;1.974475;2.430444;1.595613;2.029107;1.824201;1.764429;1.211087;1.833581;1.788108;1.654333;1.448816;0;0;1.355389;1.343258;1.81793;1.761456;1.710747;2.200892;2.202285;1.956321;1.916834;1.714325;1.415959;1.748915;1.241727;0;0;1.078659;1.603597;1.86065;2.568272;2.069888;1.56768;1.979184;1.395317;2.258677;1.737365;2.217363;1.814124;1.186226;0;0;0.7319024;1.112493;1.513719;2.027318;1.511556;1.998286;1.599517;1.966387;1.659919;2.109003;1.86517;1.443879;1.43156;0;0;1.242371;1.912204;1.701568;1.22432;2.036927;1.198756;0.4691574;1.319836;2.089729;1.753131;1.395185;1.308677;1.562146;0;0;1.166825;1.148883;1.48952;1.597198;1.100024;2.21279;1.292685;2.054343;1.760493;1.901464;0.5085129;0.8467834;1.519231;0;0;0.8577965;1.400401;1.679536;1.879856;1.839526;1.590909;1.795006;1.752798;1.772279;0.8554499;1.504643;1.092031;1.1434;0;0;0.9641495;1.761766;1.631936;1.13839;1.672822;1.360948;1.863676;2.406396;2.080981;1.915156;1.801939;1.338814;0.8402627;0;0;1.069407;1.514395;2.044951;2.382366;1.573703;1.688426;1.736862;1.549095;2.162683;1.774316;1.525581;1.707693;1.321604;0;0;0.999411;1.037361;1.241583;1.349102;1.113042;1.258854;1.1434;1.141073;1.404311;1.295462;1.484692;1.333708;1.083921;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
G1159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.9709506;1.20762;1.368832;1.335642;1.195407;1.419088;1.141073;1.475881;1.128689;1.186226;1.026819;1.431006;1.331836;0;0;1.218482;1.368999;1.314089;1.767732;1.784549;1.406741;2.084904;1.574417;2.060892;0.9139125;1.615576;0.5370843;1.506524;0;0;1.308793;1.728909;2.128875;1.982097;1.803598;2.160288;1.373521;2.10961;1.987058;2.011437;2.039292;1.759658;1.280434;0;0;1.29202;1.666174;2.151667;2.366914;1.525581;2.063105;1.9438;1.392429;1.391308;1.650333;1.592514;1.581428;1.387756;0;0;1.333322;1.334281;1.512597;1.906681;1.853077;2.148883;2.256148;1.783187;1.688347;1.667249;1.266206;1.746396;1.157999;0;0;0.8253151;1.694978;2.187101;2.270411;2.504922;1.653135;1.7069;1.602751;2.304815;1.765009;2.431308;1.73908;1.177484;0;0;0.7319024;1.390185;1.48698;1.946376;1.554154;1.929218;1.448816;1.835032;1.862812;1.973228;2.046446;1.784606;1.253449;0;0;1.204808;2.080548;1.660339;1.445364;2.077141;1.212793;0.2157477;1.110034;1.981947;2.029895;1.504806;1.187155;1.552528;0;0;1.349102;1.182756;1.579242;1.929456;0.8815602;2.593201;0.908705;1.730304;1.823712;1.758521;0.9996268;1.134622;1.499706;0;0;0.9189737;1.638592;1.940795;1.930554;1.848907;1.513719;1.923714;2.043866;1.675532;1.118974;1.363987;1.296042;1.20762;0;0;1.129343;1.746292;1.517751;1.233045;1.688348;1.775765;2.065404;2.437687;2.198456;1.549576;1.59243;1.762004;0.9982377;0;0;0.9895529;1.608178;1.942461;2.416863;1.551142;1.768518;1.75303;1.667084;1.955651;1.721801;1.412243;1.577368;1.287054;0;0;1.059865;1.141073;1.205679;1.341153;1.050128;1.212231;1.276959;1.166825;1.412425;1.362924;1.465916;1.283407;1.017406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
G1160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.9982377;1.136668;1.437791;1.299645;0.9982377;1.419088;1.053507;1.475881;1.228018;1.228618;1.03912;1.143395;1.128689;0;0;1.218482;1.709842;1.491184;1.510748;1.899801;1.00241;2.059026;1.460746;1.688119;0.9316998;1.745099;0.862453;1.492614;0;0;1.195407;1.868409;2.039361;1.608913;1.752655;2.03334;1.433037;2.183505;1.924877;2.053224;1.995327;1.770325;1.181668;0;0;1.295836;1.660527;1.72763;2.299095;1.563512;2.143466;1.875851;1.955651;1.585309;1.773239;1.535069;2.257935;1.374338;0;0;1.092031;1.365866;1.75521;2.157516;1.577787;2.051796;2.047207;1.975513;1.790408;1.737762;1.277914;1.886316;1.185536;0;0;1.017406;1.816915;2.103794;2.339583;2.185234;1.39094;1.647519;1.465077;2.040277;1.820766;2.212518;1.733075;1.404383;0;0;0.8183845;1.405833;1.534982;2.166341;1.953842;2.039112;1.594491;2.12407;2.137753;2.007384;1.966305;1.490097;1.375461;0;0;1.069386;2.40142;1.729825;1.541285;1.749974;1.418758;0.2945977;1.104132;1.967504;2.190167;1.354053;1.380524;1.564159;0;0;1.280434;1.050128;1.50671;1.443569;1.51825;2.239043;0.9402885;1.488119;1.85893;1.786802;0.5470703;0.8160943;1.509107;0;0;0.946373;1.690097;1.775172;1.78187;1.737416;1.456084;2.003714;1.883721;1.879936;0.8359993;1.613565;1.031888;1.181819;0;0;0.9641495;1.805975;1.817714;1.227328;1.53261;1.537365;2.285554;2.346653;1.941573;1.446884;1.900308;1.100933;1.014303;0;0;1.069407;1.628733;2.060122;2.350579;1.388163;1.819575;1.750862;1.47212;2.029507;1.980129;1.707326;1.647235;1.263482;0;0;0.9786961;1.069386;1.392303;1.228618;1.026819;1.19369;1.386533;1.272829;1.355389;1.475881;1.442622;1.20762;1.036186;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
G1161;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.9619781;1.156092;1.270789;1.341153;1.113891;1.355389;1.037361;1.461235;1.177484;1.320119;1.177484;1.333708;1.212231;0;0;0.9905577;1.768289;1.300386;1.496237;1.645677;1.576011;1.909733;1.631616;1.583351;0.9796441;1.594027;0.7896405;1.533204;0;0;1.161655;1.706497;2.116907;1.145521;1.837599;2.111676;1.843562;1.986194;1.827501;1.949414;2.043749;1.68318;1.168905;0;0;1.38173;1.413401;1.720627;2.267933;1.927482;2.095991;1.723313;2.178849;1.407035;2.119688;1.438361;2.0481;1.167446;0;0;1.364902;1.265297;1.8486;2.101293;1.704364;1.965964;1.961782;2.029146;1.758711;1.786286;1.474245;1.74071;1.263809;0;0;1.053507;1.99283;2.144492;2.460475;2.405224;1.442875;1.555429;1.640911;2.016692;1.667444;2.009101;1.742474;1.198117;0;0;1.018914;1.544196;1.651047;2.023485;1.80754;1.628827;1.596814;2.166614;2.204901;2.132788;1.698067;1.91322;1.465916;0;0;1.094914;2.564749;2.015128;1.444577;1.799113;1.54089;0.5470703;1.304492;2.080772;2.036445;1.466873;1.555911;1.552528;0;0;0.9982377;1.299584;1.551343;1.602954;1.555889;2.300651;0.8446657;1.839109;2.226321;1.817338;0.7896405;1.198279;1.512551;0;0;0.8945522;1.44336;1.620783;2.003253;1.884023;1.653346;2.085148;2.096631;1.761232;0.8718105;1.725709;1.368159;0.975275;0;0;0.8812909;1.430554;1.845029;1.379008;1.767098;1.776229;2.157982;2.429512;2.395627;1.838041;1.62434;1.489079;0.975275;0;0;1.078659;1.611844;1.82188;2.379831;1.405661;1.983746;1.821096;1.507105;2.002088;1.794784;1.534611;1.838036;1.241727;0;0;0.9946938;1.078659;1.363718;1.360964;0.8631206;1.256355;1.195407;1.208536;1.34889;1.406097;1.505077;1.330736;0.9266667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
G1162;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.8812909;0.9517627;1.150391;1.24318;0.9971192;1.395762;1.241235;1.466258;1.081606;1.29202;1.156092;1.280528;1.236245;0;0;1.108915;1.50537;1.301179;1.437897;1.766783;1.523381;1.968952;1.442013;1.774382;1.185738;1.657285;0.832455;1.534683;0;0;1.094914;1.35739;1.988465;1.222963;1.797466;2.371255;1.50162;1.983576;2.193788;2.171398;2.224735;1.884633;1.263482;0;0;1.497824;1.495115;1.583311;2.274026;1.497398;2.005961;1.881837;2.033082;1.199432;1.962823;1.779029;1.745308;1.355701;0;0;1.355389;1.222963;1.820514;1.725709;1.68028;2.25525;2.1414;1.815041;2.060785;1.440616;1.0963;1.870973;1.355389;0;0;1.053507;1.633859;2.136655;2.443939;2.433447;1.654433;1.779308;1.686668;2.233148;1.595613;2.22336;1.534927;1.03912;0;0;0.8945522;1.448816;1.53619;2.092679;1.357567;1.898935;1.413594;2.044579;2.048896;2.18906;1.925671;1.440861;1.454364;0;0;1.283407;2.102067;1.947537;1.211577;2.093301;1.170634;0.4691574;1.280539;1.935692;2.150814;1.392544;1.476969;1.546941;0;0;1.282517;0.9786961;1.609144;1.58173;1.478895;2.35074;1.455148;1.784203;2.171086;1.872582;0.6532328;0.8160943;1.484692;0;0;0.8183845;1.630819;1.695837;1.513957;1.887698;1.626693;2.137918;2.045861;1.796807;0.7127091;1.843638;1.410258;1.069407;0;0;1.1434;1.667936;1.88234;1.333163;1.660339;1.600687;2.333553;2.461139;2.19671;1.958213;2.040211;1.418478;1.045039;0;0;0.9042941;1.54646;2.025851;2.39569;1.502308;1.986462;1.798897;1.631009;2.022953;1.407307;1.754243;2.022751;1.431006;0;0;0.9641495;1.245804;1.282517;1.156179;1.069407;1.24318;1.270789;1.330481;1.406097;1.412425;1.503427;1.195407;1.026819;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
G1163;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.8631206;1.108915;1.431006;1.29202;1.228018;1.461709;1.20762;1.497347;1.081606;1.236245;1.253226;1.424767;1.186226;0;0;1.068346;1.381812;1.473358;1.623506;1.731086;1.545185;1.92987;1.445188;1.709843;1.025388;1.628714;0.8252152;1.461235;0;0;1.276959;1.547609;1.940637;1.267875;1.649657;2.239012;1.613321;2.136933;2.200193;2.085265;1.859234;1.587835;1.148835;0;0;1.465916;1.482464;1.953475;2.192573;1.458637;2.054212;1.886235;2.026699;0.8090911;2.231978;1.418091;1.784222;1.374338;0;0;1.304471;1.05748;1.996336;1.822153;1.565207;2.183069;2.112495;2.046757;2.241559;1.620185;1.273597;1.947872;1.321133;0;0;1.150391;1.667833;2.392015;2.473928;2.169008;1.547151;1.578165;1.731959;2.242742;1.380372;1.898264;1.598291;0.9266667;0;0;0.765079;1.293388;1.39563;2.201605;1.81466;2.012959;1.40032;2.133036;1.846946;2.32958;1.717751;1.609876;1.468715;0;0;1.304471;2.291819;1.75439;1.410522;1.820561;1.344638;0.8645707;1.114393;2.068352;2.374355;1.520917;1.452677;1.555151;0;0;1.185536;0.9517627;1.748874;1.663677;1.044044;2.411516;1.083768;2.016936;2.06308;1.903924;1.250932;0.6532327;1.430418;0;0;0.6054267;1.24201;1.726648;1.848966;1.854646;1.501946;2.007237;1.853077;2.156291;0.8617484;1.813228;1.23676;1.108915;0;0;1.059865;1.663431;1.807377;1.177745;1.536707;1.638025;1.876398;2.475064;2.182175;1.905481;1.972442;1.180491;0.9518135;0;0;1.058793;1.667833;1.971705;2.441183;1.335454;2.004925;1.761456;1.618018;2.03201;1.528972;1.828656;1.705963;1.404311;0;0;1.036186;1.333322;1.256743;1.29202;0.9242495;1.272829;1.365564;1.29202;1.391547;1.30014;1.468715;1.218482;1.050128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
G1164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.8631206;0.9709506;1.386533;1.355701;1.150391;1.374338;1.242371;1.547436;1.236245;1.059865;1.157999;1.506524;1.272829;0;0;1.113891;1.601747;1.198541;1.555469;1.884533;1.616503;1.648028;1.086407;1.636551;0.8881071;1.848562;0.2945977;1.357598;0;0;1.411202;1.718499;1.778546;1.405221;2.004945;2.0159;1.445793;1.883853;1.800957;2.129432;2.046741;1.64097;1.1808;0;0;1.374338;1.573826;1.344568;2.297896;1.463461;1.923978;1.776348;2.026908;1.289463;2.212074;1.606635;2.025818;1.258854;0;0;1.375397;1.177902;1.990162;1.888752;1.585208;2.166039;2.209551;2.159883;1.9998;1.49403;1.158094;2.084339;1.163741;0;0;1.078659;1.617171;2.025021;2.359798;1.985093;1.303686;1.634115;1.96782;2.119498;1.380372;1.906681;1.766308;1.053507;0;0;0.7349222;1.3495;1.587878;2.195695;1.50968;1.636425;1.587834;2.08077;1.840383;2.181899;1.528324;1.591916;1.430554;0;0;1.241727;2.153458;1.866671;1.44467;1.949887;1.101215;0.4017114;1.241564;2.134203;2.251037;1.62095;1.446543;1.576024;0;0;1.280434;1.165239;1.839172;1.791947;0.9802665;2.101855;0.9040987;1.843639;1.906701;1.471192;0.9888427;0.9780586;1.523705;0;0;0.73038;1.158215;1.830481;1.940259;2.075786;1.380883;1.913894;1.914902;2.027361;0.4777167;1.963362;1.43489;0.9641495;0;0;0.8812909;1.548108;1.647719;1.045977;1.585023;1.471663;1.930673;2.310135;2.241037;1.633254;2.229465;1.120759;1.041594;0;0;0.9242495;1.388163;1.793613;2.40835;1.479849;1.901519;1.749198;1.586726;2.240886;1.449374;1.944537;2.015126;1.316199;0;0;0.9641495;1.09701;1.408287;1.286921;1.058793;1.153142;1.423415;1.29202;1.41664;1.396166;1.360964;1.036186;1.03912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
