G645;0.8315738;0.1936609;0.09694459;0.4531837;0;0.6021889;0.9135132;1.647024;1.222897;1.558101;1.379482;0.5233521;0;0.5640275;0;0.6380847;0.4531837;0.6588054;1.213428;0.3824106;0;0.386397;1.486882;0.2651461;1.60957;0.9831107;1.138983;1.063999;0.1686609;0.1936609;0.8770627;0.4531837;1.422243;0.7659066;0.4324106;0.9717546;0;0.23071;0.3843115;0.1686609;0.09694459;0.3269609;0.09694459;0.09694459;0.7482461;0.336397;0.09694459;0.6719128;0.6588055;1.413002;0.9884987;0.4229745;1.391733;0.618907;0.286397;0.7576822;1.189816;0.286397;1.298187;0.618384;0.6451553;0.6717092;0.2651461;0.9717546;0;0.09694459;0.5435644;1.893951;0.9319552;0.1936609;0.4689956;0.09694459;0;0;0.6588055;1.599573;0;0.1686609;0;0.2901461;1.31194;1.126657;0.640257;0.2901461;0.2901461;0.09694459;1;1.725874;0;0.479841;0.5737131;0.2901461;0.5640275;1.569035;1.155717;0.09694459;0.7339815;0.8688896;0.09694459;1.212177
G646;0.8315738;0.2651461;0.1686609;0.3824106;0.09694459;0.7669013;0.8200619;1.65213;1.222897;1.561548;1.350878;0.5751234;0;0.6338054;0;0.7409066;0.3979745;0.618384;1.255796;0.5487131;0;0.361397;1.420673;0.361397;1.675711;0.789333;1.021256;0.9995378;0.23071;0.1936609;0.7576822;0.4531837;1.422243;0.6967092;0.4937476;1.075976;0.09694459;0.2651461;0.3843115;0.23071;0.1686609;0.5988751;0;0.09694459;0.6649333;0.4593115;0.2651461;0.6719128;0.6701553;1.464251;1.085245;0.336397;1.391733;0.5501235;0.2651461;1.022559;1.146253;0.286397;1.340439;0.5035927;0.7292488;0.8530824;0.1686609;0.9631673;0;0.1686609;0.507411;2.002034;1.014893;0.361397;0.4689956;0.09694459;0;0;0.8910099;1.503511;0;0.09694459;0.1936609;0.361397;1.116954;1.23377;0.6098403;0.361397;0.336397;0;0.9927744;1.716275;0;0.6717092;0.361397;0.1686609;0.6380847;1.592473;1.026076;0.1936609;0.8572781;0.7636849;0.09694459;1.281633
G647;0.9884987;0.2901461;0.4229745;0.5751234;0.1686609;0.6719128;0.8901825;1.657426;1.314761;1.622677;1.261786;0.479841;0;0.731532;0;0.6717092;0.3269609;0.870062;1.157069;0.5988751;0;0.2901461;1.604329;0.361397;1.533805;0.8348403;1.01764;0.9340681;0.09694459;0.336397;1.017372;0.33729;1.208895;0.5776539;0.2651461;1.428833;0;0.336397;0.5776539;0.33729;0.23071;0.3824106;0;0;0.8020627;0.2651461;0.2651461;0.5776539;0.3824106;1.439736;0.8606259;0.4324106;1.45506;0.3979745;0.3269609;1.079077;1.334377;0.1686609;1.462559;0.4330632;0.4937476;0.8200619;0;1.042834;0;0.1686609;0.640257;1.869301;0.9817027;0.09694459;0.507411;0.1686609;0.09694459;0;0.923533;1.521051;0.2901461;0.1686609;0.1936609;0.2651461;1.059472;1.261786;0.5776539;0.5281837;0.3269609;0;1.130867;1.658999;0.09694459;0.6380847;0.1936609;0.09694459;0.593384;1.49417;1.106001;0.3979745;0.8306409;0.598875;0.1686609;1.229165
G648;0.9962562;0.1936609;0.2651461;0.3269609;0.2651461;0.7624671;0.9642385;1.643935;1.398673;1.541341;1.511419;0.4689956;0.09694459;0.960984;0;0.7283257;0.3269609;0.8660098;1.0512;0.6588055;0;0.09694459;1.581388;0.2651461;1.418838;0.9508669;0.923533;0.9562556;0.2901461;0.2651461;1.040143;0.479841;1.040312;0.640257;0.1936609;1.316176;0;0.336397;0.8828773;0.6719128;0.3269609;0.3269609;0;0.09694459;0.8019411;0.1936609;0.2901461;0.6380847;0.286397;1.413681;0.8786864;0.361397;1.61384;0.3979745;0.5281837;1.246433;1.409357;0.2651461;1.37887;0.4689956;0.6189957;0.7964579;0;1.023183;0;0.2651461;0.7624671;1.887314;0.9540626;0.09694459;0.6719128;0.2651461;0;0;0.9154479;1.318237;0.386397;0.286397;0.09694459;0.3979745;0.9539356;1.268658;0.6098403;0.3979745;0.1936609;0;1.138856;1.703629;0.09694459;0.479841;0.2651461;0.1686609;0.6938896;1.633122;1.075982;0.4531837;0.9868202;0.4330632;0.3269609;1.29542
G649;1.021256;0.2651461;0.361397;0.2651461;0.361397;0.7893861;0.9225586;1.683439;1.304586;1.484966;1.623067;0.5435644;0.2901461;1.033454;0;0.7659681;0.23071;0.8306409;0.9447389;0.4280696;0;0.1936609;1.495083;0.09694459;1.475127;0.7283257;1.016139;0.949596;0.4324106;0.1686609;0.7482461;0.5751234;1.046439;0.7462343;0.2901461;1.316176;0;0.286397;0.9396503;0.6690159;0.5644391;0.3824106;0.09694459;0;0.5035927;0.2901461;0.1936609;0.4689956;0.33729;1.39075;1.057412;0.23071;1.61384;0.3269609;0.361397;1.280869;1.306558;0.361397;1.175344;0.4689956;0.5642771;0.9011358;0;1.011868;0;0.23071;0.7893861;1.92535;0.9540626;0;0.6098403;0.286397;0;0;1.106306;1.424274;0.361397;0.6238751;0.09694459;0.4330632;0.8414308;1.361499;0.7462343;0.2651461;0.09694459;0.09694459;1.253144;1.870093;0.09694459;0.479841;0.09694459;0.1686609;0.6717092;1.785451;1.061464;0.4330632;0.8606259;0.5035926;0.3269609;1.318967
G650;0.8013374;0.4324106;0.2651461;0.361397;0.336397;0.8112781;0.808592;1.802492;1.410836;1.580718;1.543117;0.6098403;0.1936609;1.23411;0.09694459;0.6021888;0.1686609;0.789386;1.058607;0.4689956;0;0.1936609;1.481291;0;1.418838;0.7533257;0.6962123;1.03689;0.4324106;0.1936609;0.618384;0.5285926;1.231652;0.7462343;0.09694459;1.400873;0;0.33729;0.9097362;0.7691928;0.6107193;0.4937477;0.1936609;0;0.589277;0;0.361397;0.5640275;0.479841;1.338306;1.210144;0.09694459;1.566619;0.1686609;0.09694459;1.058111;1.340299;0.2901461;1.0335;0.286397;0.361397;1.020191;0;1.060512;0.09694459;0.09694459;0.7624671;1.858155;0.8660098;0;0.9029968;0.09694459;0;0;1.19324;1.224498;0.4937477;0.7283257;0.09694459;0.286397;0.9582036;1.183979;0.640257;0.23071;0.1686609;0.2651461;1.1219;1.751538;0.1686609;0.3979745;0.1936609;0.1686609;0.7073436;1.75392;0.986174;0.4330632;0.7975847;0.3979745;0.286397;1.426231
G651;0.5640275;0.4229745;0.09694459;0.2651461;0.3269609;0.8148202;1.005707;1.865249;1.445294;1.404455;1.608596;0.5776539;0.09694459;1.28958;0.1936609;0.5640275;0.09694459;0.789386;1.249716;0.5435644;0;0;1.442192;0;1.391229;0.6021889;0.6690159;1.061464;0.6845595;0.1686609;0.6380847;0.693907;1.272721;0.7219281;0.09694459;1.413681;0.1936609;0.3843115;0.9340681;0.8615078;0.6537258;0.4937477;0.09694459;0.1936609;0.4574106;0.09694459;0.23071;0.5640275;0.479841;1.238153;1.069177;0.09694459;1.573548;0.23071;0;1.115143;1.472958;0.361397;1.0969;0.23071;0.1686609;1.150304;0;0.9694098;0.1686609;0.09694459;0.7893861;1.860507;0.7975585;0;0.6962123;0.09694459;0.09694459;0.09694459;1.147897;1.132069;0.4937477;0.7054972;0.09694459;0.479841;0.919668;1.271755;0.4280696;0.3824106;0.09694459;0.4324106;1.011868;1.649026;0.1686609;0.361397;0.2651461;0.3824106;0.9462563;1.780284;0.9219085;0.593384;0.6021888;0.4324106;0.286397;1.3016
G652;0.6021888;0.3269609;0.09694459;0.1936609;0.3979745;0.6962123;1.024069;1.888676;1.568013;1.452327;1.588794;0.4689956;0.2901461;1.220873;0;0.6719128;0.1936609;0.8148201;1.218139;0.7131619;0;0;1.513734;0;1.450123;0.8001951;0.6690159;1.077419;0.6487131;0;0.6098403;0.564439;1.524518;0.5776539;0.09694459;1.469346;0.1686609;0.3843115;0.9447389;0.8828773;0.6938896;0.4229745;0.09694459;0;0.2901461;0.09694459;0.23071;0.5640275;0.5435644;1.284862;1.119902;0.1936609;1.636927;0.286397;0.09694459;0.9877017;1.435309;0.2651461;0.9886994;0.3269609;0.3824106;1.257647;0;1.200837;0.23071;0;0.8388401;1.839464;0.8556409;0;0.640257;0.1686609;0.1936609;0;1.354631;1.183703;0.2651461;0.8832052;0.1686609;0.4330632;1.046541;1.153527;0.4689956;0.336397;0.09694459;0.2651461;0.9097362;1.4593;0.09694459;0.336397;0.361397;0.2651461;1.020191;1.661396;1.075976;0.5501235;0.8013374;0.1686609;0.286397;1.34822
G653;0.523352;0.23071;0.1936609;0.2901461;0.4593115;0.7462343;0.9941928;1.898499;1.484354;1.401996;1.637263;0.5640275;0.361397;1.215138;0;0.5776539;0.2901461;0.8615077;1.597737;0.7750174;0;0;1.490505;0.09694459;1.358063;0.9615666;0.640257;1.04436;0.6142771;0;0.7038341;0.4593115;1.630812;0.7624671;0;1.450735;0.1936609;0.33729;0.9447389;0.8572781;0.7594535;0.3824106;0.09694459;0;0.361397;0.1936609;0.23071;0.6967092;0.507411;1.219241;1.208056;0.336397;1.611991;0.33729;0.09694459;1.16462;1.379223;0.336397;1.161249;0.3979745;0.361397;1.078426;0;1.241875;0.09694459;0.09694459;0.640257;1.949111;0.7624671;0;0.640257;0.23071;0.09694459;0;1.379631;1.143198;0.2651461;0.5644391;0.1686609;0.618384;0.9134987;1.243238;0.3843115;0.2651461;0.09694459;0.2901461;0.9340681;1.465455;0.09694459;0.2651461;0.7140275;0.286397;1.051808;1.661696;1.0969;0.4689956;0.7659066;0.1936609;0.23071;1.499232
G654;0.6717092;0.4229745;0.386397;0.4824106;0.4593115;0.7219281;1.059472;1.969682;1.514844;1.416361;1.632801;0.5233521;0.3269609;1.172122;0;0.6098403;0.2651461;0.8388401;1.702668;0.7292489;0.09694459;0;1.597243;0.1686609;1.532528;0.9836337;0.6098403;1.092256;0.8582053;0;0.6021888;0.4324106;1.713845;0.7725586;0;1.391794;0.1936609;0.33729;0.9097362;0.7624671;0.8959349;0.3824106;0.09694459;0;0.361397;0.1936609;0.23071;0.6967092;0.5776539;1.138856;1.199707;0.336397;1.665657;0.3843115;0.1936609;1.194661;1.303758;0.4593115;1.227529;0.4531837;0.361397;1.199707;0;1.28801;0;0.2651461;0.5776539;1.943363;0.7624671;0.09694459;0.7624671;0.1686609;0.09694459;0;1.334293;1.078845;0.5737132;0.6439956;0.09694459;0.523352;0.9319553;1.120948;0.286397;0.2651461;0.1686609;0.361397;0.954434;1.320875;0.386397;0.3824106;0.589277;0.361397;1.057412;1.68401;1.086944;0.4280696;0.7659681;0.1936609;0.33729;1.687615
G655;0.6938896;0.336397;0.09694459;0.09694459;0.3979745;0.7691928;1.096706;1.989433;1.415773;1.372594;1.68362;0.4689956;0.3824106;1.440381;0.09694459;0.6098403;0.3979745;0.8615077;1.771669;0.8709348;0.361397;0;1.204016;0.1936609;1.309498;0.8571423;0.5435644;1.006573;0.8438897;0;0.7725586;0.4781837;1.373673;0.6380847;0;1.464211;0.336397;0.479841;0.9097362;0.7339815;0.8915784;0.4574105;0;0;0.361397;0.09694459;0.09694459;0.7339815;0.5435644;1.193523;1.476725;0.2651461;1.72569;0.5435644;0.361397;0.934882;1.393337;0.23071;1.13625;0.4937476;0.5487131;1.336464;0;1.37037;0;0.09694459;0.6021889;2.09751;0.7219281;0.09694459;0.7624671;0.23071;0.1936609;0;1.249197;1.143198;0.4324106;0.7045914;0.2651461;0.6338055;0.9609841;1.064331;0.286397;0.09694459;0.1686609;0;0.9224062;1.354157;0.4937477;0.09694459;0.8287125;0.3979745;1.074579;1.5;1.22894;0.5776539;0.5501235;0.1936609;0.286397;1.631975
G656;0.6685644;0.2651461;0;0;0.2651461;0.7908581;1.096706;1.824241;1.380328;1.405234;1.725848;0.5435644;0.1936609;1.404935;0;0.640257;0.4531837;0.949596;1.788036;0.6594709;0.2901461;0;1.27427;0.2651461;1.2219;0.9030824;0.7339815;0.9880106;0.8783257;0;0.8660098;0.2651461;1.448872;0.923533;0;1.318237;0.5689956;0.564439;0.7908581;0.6967092;0.9877015;0.5281837;0;0;0.361397;0.1686609;0.09694459;0.5776539;0.6962123;1.308241;1.250081;0.361397;1.510068;0.507411;0.4229745;0.8901825;1.433289;0.286397;1.126948;0.4330632;0.659471;1.310512;0;1.48279;0.2901461;0.09694459;0.507411;1.884503;0.640257;0.09694459;0.8388401;0.1686609;0.09694459;0;1.349302;1.132069;0.286397;0.5281837;0.2651461;0.6338055;1.170445;1.073313;0.6451553;0.09694459;0.1686609;0.09694459;1.100982;1.420106;0.2901461;0.09694459;0.5187476;0.09694459;1.040143;1.571599;1.347277;0.6098403;0.7076822;0.1686609;0.33729;1.550957
G657;0.7143331;0.23071;0.09694459;0.09694459;0.23071;0.8112781;1.124674;1.868064;1.381537;1.499651;1.792652;0.6588054;0.09694459;1.530153;0;0.6098403;0.5644391;0.8112781;1.826017;0.6938896;0.2651461;0;1.330886;0.3269609;1.173325;0.9877016;0.7339815;0.928527;0.9870218;0.1936609;0.8013374;0.2651461;1.3458;0.6719128;0.09694459;1.26019;0.5487131;0.7568206;0.8485482;0.7725586;1.014148;0.361397;0;0.09694459;0.3269609;0.09694459;0.09694459;0.507411;0.6962123;1.253574;1.212147;0.361397;1.646286;0.479841;0.4324106;1.046541;1.535043;0.3843115;0.9981959;0.4330632;0.7630847;1.263158;0;1.398787;0.09694459;0.1686609;0.5435644;2.003921;0.7659066;0;0.8572782;0.1686609;0.09694459;0;1.328371;1.269354;0.1686609;0.5281837;0.23071;0.6338055;1.143124;1.223211;0.6183839;0;0.1936609;0.1936609;0.9224062;1.334036;0.09694459;0.1936609;0.5737131;0.1936609;1.083454;1.642296;1.243313;0.4689956;0.6338054;0.09694459;0.286397;1.356592
G658;0.564439;0.23071;0.09694459;0.09694459;0.3824106;0.7219281;1.370426;1.700279;1.483271;1.437475;1.972251;0.5988751;0.09694459;1.448403;0;0.8148202;0.6095595;0.6962123;1.692077;0.5640275;0.09694459;0;1.229097;0.3269609;1.173325;0.8237691;0.4689956;0.8611705;1.050867;0.1936609;0.8082052;0.09694459;1.081164;0.6719128;0.09694459;1.330539;0.4324106;0.8530824;0.7691928;0.7038341;0.923533;0.2901461;0;0.09694459;0.4330632;0;0.1686609;0.4689956;0.640257;1.243139;1.102346;0.4324106;1.714248;0.33729;0.4937477;1.080353;1.47722;0.286397;0.9927744;0.5285926;0.853834;1.373392;0;1.42609;0.2651461;0.09694459;0.6719128;1.96729;0.507411;0;0.789386;0.09694459;0.1686609;0.09694459;1.275614;1.275062;0.4937477;0.2901461;0.23071;0.479841;1.165628;1.347632;0.7826822;0;0.1686609;0.09694459;0.9097362;1.24636;0.1936609;0;0.4781837;0.4574106;0.9926397;1.661351;1.405066;0.7659066;0.8013374;0.09694459;0.286397;1.243354
G659;0.618907;0.23071;0;0.1686609;0.3824106;0.7219281;1.451554;1.715798;1.424855;1.412475;1.845062;0.5988751;0.09694459;1.326764;0.09694459;0.8388401;0.7136849;0.8615078;1.648077;0.5435644;0.1936609;0.1936609;1.255869;0.2651461;1.132069;0.7993693;0.3843115;0.8611705;0.9870218;0.09694459;0.7743693;0.1686609;1.04101;0.6938896;0.09694459;1.379482;0.2651461;0.9883332;0.7908581;0.6690159;0.931155;0.2901461;0;0.1686609;0.593384;0;0.3824106;0.5751234;0.7339815;1.011868;1.031164;0.2651461;1.532;0.5233521;0.4324106;1.12332;1.418793;0.3824106;0.9340681;0.7482461;0.789333;1.555216;0.09694459;1.224498;0.1686609;0.09694459;0.8148202;2.022552;0.5435644;0;0.6690159;0.09694459;0.2651461;0;1.320734;1.310149;0.2651461;0.386397;0.3824106;0.3824106;1.226862;1.208454;0.8571423;0.09694459;0.3824106;0.09694459;0.8812909;1.275062;0.1686609;0;0.4330632;0.4574106;1.131003;1.558417;1.552616;0.8956066;0.6380847;0.1686609;0.1686609;1.272385
G660;0.6594709;0.4280696;0;0.1686609;0.3824106;0.6098403;1.326033;1.590721;1.475536;1.356575;1.802351;0.5035927;0.09694459;1.324611;0.2901461;0.9562556;0.6594709;0.8024328;1.555264;0.6719128;0.361397;0.1686609;1.420673;0.09694459;1.143198;0.718907;0.4689956;0.789386;0.8881485;0.09694459;0.3269609;0.09694459;1.211621;0.618907;0.09694459;1.356592;0.1936609;0.800195;0.9219085;0.7219281;0.8263374;0.4937476;0.09694459;0.09694459;0.523352;0;0.23071;0.5751234;0.9396503;1.0512;0.9815738;0.386397;1.552728;0.593384;0.554841;1.129771;1.314134;0.4781837;0.9097362;0.7659681;0.8348403;1.425902;0.1936609;1.265028;0.23071;0.1686609;0.7908581;1.997552;0.4280696;0.09694459;0.6719128;0.1686609;0.1686609;0.09694459;1.329586;1.269433;0.2651461;0.2901461;0.3824106;0.4324106;1.01256;1.263856;0.668907;0.1936609;0.4937477;0.09694459;0.9562556;1.269354;0.09694459;0;0.6881618;0.5487131;0.9926397;1.494528;1.415962;0.8660098;0.6719128;0.2651461;0;1.152578
G661;0.5644391;0.5233521;0;0;0.4330632;0.6719128;1.265062;1.435203;1.291687;1.124674;1.615799;0.618907;0.09694459;1.387832;0;0.7908581;0.5689956;0.7038341;1.612871;0.7624671;0.2651461;0.1686609;1.116848;0.09694459;1.075179;0.6595595;0.479841;0.7339815;0.7201554;0.09694459;0.1686609;0.09694459;1.027883;0.5142771;0.1686609;1.428501;0.1686609;0.9671988;1.030436;0.8112781;0.9747409;0.5187476;0.1686609;0.09694459;0.4531837;0;0.09694459;0.5435644;0.8148201;0.9562556;0.9540771;0.09694459;1.441213;0.5640275;0.4229745;1.229077;1.099043;0.6189957;0.9097362;0.7475846;0.9370218;1.353399;0.1686609;1.272685;0.09694459;0.09694459;0.8485482;1.842812;0.4280696;0.09694459;0.7038341;0.09694459;0.09694459;0;1.094682;1.265028;0.2651461;0;0.3824106;0.479841;1.115143;1.525386;0.4330632;0.1686609;0.4531837;0;1.005436;1.178992;0;0;0.479841;0.2901461;1.006105;1.760235;1.201129;0.7219281;0.4689956;0.2651461;0.09694459;1.031601
G662;0.4330632;0.3843115;0;0.09694459;0.479841;0.5776539;1.058607;1.496849;1.405234;1.163367;1.532272;0.7475846;0.1936609;1.395689;0;0.7691928;0.3824106;0.8274328;1.565948;0.7409066;0.1936609;0.23071;1.149748;0.09694459;1.08433;0.5187476;0.5035927;0.640257;0.2651461;0.1936609;0.1936609;0;1.17357;0.6537258;0;1.474233;0;0.9884986;1.107111;0.6690159;0.6962123;0.3824106;0.09694459;0.09694459;0.4574106;0;0;0.4280696;0.8615078;0.9224062;0.7594535;0;1.60266;0.5285926;0.4781837;1.231897;1.265994;0.5487131;1.151948;0.8530824;0.9819947;1.124056;0.09694459;1.188376;0.1936609;0.09694459;0.9097362;1.8161;0.4330632;0;0.7659066;0.2651461;0;0.09694459;0.731532;1.184932;0.09694459;0;0.3979745;0.6338055;1.182749;1.628554;0.593384;0.2651461;0.2651461;0;0.9637382;1.188376;0.09694459;0;0.3824106;0.09694459;0.618384;1.731912;1.132069;0.8304955;0.286397;0.336397;0;1.038358
G663;0.3269609;0.3843115;0;0.361397;0.5035927;0.5776539;1.1219;1.506285;1.25996;1.124674;1.822528;0.9011358;0.1686609;1.484089;0;0.6962123;0.3269609;0.7725586;1.612871;0.6021889;0.09694459;0.1686609;1.157935;0.1686609;1.070589;0.4937477;0.5751234;0.6690159;0.1936609;0.1936609;0.1686609;0.09694459;1.050809;0.7669013;0.09694459;1.436884;0;1.016139;1.103796;0.7339815;0.7462343;0.09694459;0;0.1686609;0.4324106;0.09694459;0.09694459;0.507411;0.7624671;0.9340681;1.0845;0;1.623066;0.7283258;0.1686609;1.263194;1.293546;0.6251234;1.157069;0.8200619;0.6189956;1.252767;0.1686609;1.105867;0.1686609;0.09694459;0.8654699;1.844254;0.6967092;0.09694459;0.8556409;0.386397;0;0;0.8611705;1.292677;0.1686609;0.1936609;0.3824106;0.593384;1.332647;1.468048;0.5435644;0.3269609;0.4229745;0;0.9637382;1.0969;0;0;0.09694459;0;0.6021889;1.712067;1.0335;0.7691928;0.3269609;0.2651461;0.09694459;1.096706
G664;0.2651461;0.4280696;0;0.2651461;0.3979745;0.7975585;1.193523;1.301978;1.254369;1.152288;1.603513;0.7725586;0.2651461;1.393197;0.09694459;0.7462343;0.1686609;0.7725586;1.416797;0.8225846;0.23071;0.1686609;1.13962;0.1686609;0.9709506;0.6439956;0.6451554;0.6098403;0.4324106;0.1936609;0;0.09694459;1.027883;0.9247476;0;1.709744;0;0.923533;1.188461;0.7659066;0.7691928;0.09694459;0;0.1686609;0.2651461;0.09694459;0.09694459;0.4689956;0.8615078;1.0512;1.0845;0.09694459;1.543045;0.7659681;0.09694459;1.22496;0.907426;0.514277;1.011868;0.9981743;0.6095595;1.299558;0.1686609;0.9340681;0.1686609;0.2651461;0.8812909;1.865238;0.7909681;0.09694459;1.020246;0.1686609;0;0;0.8936464;1.376233;0.09694459;0.1936609;0.286397;0.6717092;1.577699;1.343507;0.6962123;0.3824106;0.2901461;0;0.9029968;1.118678;0;0.09694459;0.1686609;0;0.6380847;1.68401;1.058607;1.046719;0.1936609;0.33729;0;1.12035
G665;0.09694459;0.23071;0.2651461;0.1936609;0.3824106;0.5776539;1.0335;1.233876;1.312579;1.229063;1.58604;0.830641;0;1.175251;0.09694459;0.7462343;0.2901461;0.5776539;1.36979;0.5751234;0.1686609;0.09694459;0.9114988;0.1686609;0.9631673;0.5988751;0.4330632;0.5776539;0.2651461;0.1936609;0;0.1686609;1.096706;0.8822781;0;1.789354;0;0.731532;1.337263;0.6717092;0.7893861;0.23071;0;0.1686609;0.4324106;0.1686609;0.09694459;0.3824106;0.8654699;1.2219;1.276076;0.09694459;1.693144;0.6380847;0.09694459;0.949596;0.5435644;0.09694459;1.063999;0.9694098;0.6237131;1.285413;0;0.9097362;0;0.3824106;0.7691928;1.883694;0.8000174;0.09694459;0.7691928;0.09694459;0;0;1.014148;1.276961;0;0.09694459;0.23071;0.6690159;1.553991;1.294589;0.6098403;0.3824106;0.09694459;0.1936609;0.9029968;1.023183;0;0.1686609;0;0;0.6098403;1.647024;0.9837083;0.8654699;0.1936609;0.3269609;0.09694459;0.8841837
G666;0.09694459;0.09694459;0.2901461;0.3269609;0.23071;0.7975585;1.042834;1.271755;1.239741;1.129771;1.58604;0.7624671;0;1.179786;0;0.9219085;0.361397;0.6098403;1.357467;0.4781837;0;0;0.7640275;0.09694459;0.9886994;0.4937476;0.23071;0.6021889;0.361397;0.09694459;0.09694459;0;1.102776;0.8822781;0;1.846248;0;0.6649333;1.472139;0.6717092;0.6098403;0.23071;0;0.1686609;0.4937476;0.09694459;0.1686609;0.286397;0.8812909;1.168198;1.330458;0.09694459;1.664721;0.6021889;0.361397;0.9747409;0.7659066;0;1.065067;0.7908581;0.6142771;1.208056;0;1.06189;0;0.4531837;0.8304955;1.9224;0.668907;0.1936609;0.7462343;0.09694459;0.09694459;0;0.8660098;1.276486;0.09694459;0.23071;0.3269609;0.855641;1.385936;1.309293;0.6021889;0.286397;0.1936609;0.1936609;1.021719;1.0335;0;0.09694459;0.09694459;0;0.640257;1.627208;1.081589;0.8960383;0.1936609;0.3269609;0.1686609;0.9671988
G667;0.09694459;0.09694459;0.09694459;0.1686609;0.33729;0.7624671;1.011868;1.324538;1.230912;1.102776;1.543045;0.5435644;0;1.121907;0;1.201657;0.361397;0.6098403;1.227529;0.4781837;0;0.09694459;0.7826822;0;0.9886994;0.6251234;0.1686609;0.6380847;0.361397;0;0.09694459;0;1.211361;0.8024328;0.09694459;1.854097;0;0.7594535;1.596596;0.6021889;0.7339815;0.2651461;0.09694459;0.09694459;0.589277;0.09694459;0.23071;0.3269609;0.9219085;1.139495;1.306431;0;1.57377;0.6380847;0.4324106;0.8615078;0.6719128;0;1.12088;0.7691928;0.589277;1.119902;0;1.216875;0;0.4330632;0.8812909;1.933067;0.554841;0.09694459;0.6962123;0.2901461;0.1686609;0;0.8936464;1.187464;0.09694459;0.09694459;0.3269609;0.9747409;1.319681;1.272654;0.5640275;0.4330632;0.2651461;0.09694459;1.06189;0.9886994;0;0.09694459;0.09694459;0.09694459;0.7462343;1.580436;0.9959386;0.8960383;0.2651461;0.2651461;0.09694459;1.08102
G668;0.1686609;0.09694459;0;0.09694459;0.33729;0.7462343;1.111855;1.438409;1.261786;1.24835;1.722555;0.6690159;0;1.391735;0;1.060512;0.09694459;0.7908581;1.332467;0.4229745;0.09694459;0.1936609;0.9192502;0.09694459;0.9709506;0.6095595;0.1686609;0.5435644;0.3269609;0;0.1686609;0;1.121641;0.8274328;0.2901461;1.780529;0;0.9225587;1.335639;0.3843115;0.8274328;0.336397;0.1686609;0.1936609;0.4574106;0.361397;0.09694459;0.33729;0.8615078;1.161249;1.290493;0;1.368013;0.6717092;0.2901461;0.9029968;0.5776539;0;1.21301;0.7462343;0.6439956;1.086508;0;1.184932;0;0.5035926;0.8304955;1.931516;0.6845595;0;0.7462343;0.2651461;0.09694459;0;0.817505;1.081589;0.09694459;0.09694459;0.2651461;1.156306;1.334378;1.323873;0.33729;0.2651461;0.09694459;0;1.005436;0.9709506;0;0.2651461;0;0;0.7219281;1.612264;0.9709506;0.8654699;0.1936609;0.09694459;0.1936609;1.124674
G669;0.1686609;0.1936609;0.09694459;0.23071;0.286397;0.7893861;1.0335;1.346356;1.210155;1.121641;1.739145;0.7462343;0;1.271633;0;1.085512;0.09694459;0.7624671;1.360149;0.2651461;0.09694459;0.1936609;0.7576822;0;0.9777946;0.3269609;0.1686609;0.5776539;0.2901461;0;0.1686609;0;1.23377;0.855641;0.2901461;1.606024;0;0.808592;1.474036;0.4280696;0.6719128;0.2651461;0;0.2651461;0.4937476;0.4937477;0.09694459;0.286397;0.9880106;1.227529;1.32434;0;1.477294;0.8255258;0.09694459;0.8828773;0.6690159;0;1.183703;0.7462343;0.7743694;1.105197;0.2901461;0.986174;0;0.589277;0.8654699;2.054086;0.8692764;0;0.7908581;0.09694459;0.09694459;0;0.8508143;1.2219;0.09694459;0.09694459;0.2651461;1.197897;1.338009;1.469428;0.479841;0.3269609;0.2901461;0;0.9694098;0.9447389;0.09694459;0.3979745;0.09694459;0;0.7219281;1.417395;1.058607;0.9562556;0.2651461;0.09694459;0.1936609;1.08102
